Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,4.32,0,4.32,1
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,23807,"slender eelblenny",0,0,"N",0,0,1,0.02,0,0.204331,10
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,23808,"snake prickleback",0,0,"N",0,0,1,0.05,0,0.510828,10
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,12.18,0,124.438,0
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,68020,"Dungeness crab",0,0,"Y",9,6.22,0,0,0,6.22,9
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,68560,"Tanner crab",0,0,"Y",8,0.13,0,0,0,0.13,8
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,74120,"weathervane scallop",0,0,"Y",1,0.4,0,0,0,0.4,1
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,40.97,0,418.573,0
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,2,2.21,0,2.21,2
"CRAB2011",11010006,"06-17-2011","CHA","I",1,1,1,1,57.6115,-152.4397,57.6255,-152.4223,20,6.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,3.75,0,38.3121,0
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,440,"longnose skate",0,1,"Y",1,9.7506,0,0,0,9.7506,1
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,10110,"arrowtooth flounder",0,0,"N",38,27.5,0,0,0,204.763,283
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,10120,"Pacific halibut",0,0,"Y",4,19.8566,0,0,0,19.8566,4
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,10130,"flathead sole",0,0,"N",34,8.14,0,133.56,0,1055.09,4407
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,10150,"slender sole",0,0,"N",0,0,0,0.35,0,2.60608,0
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,10180,"Dover sole",0,0,"N",1,0.42,0,0,0,3.12729,7
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,10200,"rex sole",0,0,"N",4,1.05,0,0,0,7.81824,30
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,10210,"yellowfin sole",0,0,"N",8,6.28,0,0,0,46.7605,60
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.05,0,0.372297,7
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,21371,"plain sculpin",0,0,"N",0,0,1,0.77,0,5.73337,7
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.08,0,0.595675,7
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,21720,"Pacific cod",0,0,"Y",3,10.04,0,0,0,10.04,3
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,21740,"walleye pollock",0,0,"Y",14,17.2,0,0,0,17.2,14
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,30051,"rougheye rockfish",0,0,"Y",2,1.6,0,0,0,1.6,2
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,43000,"sea anemone unident.",0,0,"N",0,0,5,1.15,0,8.56283,37
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,12,0.05,0,0.372297,89
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,66502,"Crangon sp.",0,0,"N",0,0,5,0.005,0,0.0372297,37
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,68560,"Tanner crab",0,0,"Y",47,3.19,0,0,0,3.19,47
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.1,0,0.744594,7
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.12,0,0.893513,7
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,74120,"weathervane scallop",0,0,"Y",2,0.45,0,0,0,0.45,2
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,24.12,0,179.596,0
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,82510,"green sea urchin",0,0,"N",0,0,4,0.2,0,1.48919,30
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,85115,"Molpadia sp.",0,0,"N",0,0,2,0.15,0,1.11689,15
"CRAB2011",11010007,"06-17-2011","CHB","I",1,1,1,1,57.6550,-152.3810,57.6677,-152.3600,50,5.53000021,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,2.23378,0
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,435,"Bering skate",0,1,"Y",1,2.73156,0,0,0,2.73156,1
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,440,"longnose skate",0,0,"Y",4,34.9983,0,0,0,34.9983,4
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,10110,"arrowtooth flounder",0,0,"N",21,6.77,0,22.1,0,88.1773,274
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,10120,"Pacific halibut",0,0,"Y",1,2.643,0,0,0,2.643,1
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,10130,"flathead sole",0,0,"N",36,7.55,0,62.8,0,214.869,1025
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,10180,"Dover sole",0,0,"N",1,0.3,0,0,0,0.916286,3
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,10200,"rex sole",0,0,"N",8,2.1,0,0,0,6.414,24
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,10262,"southern rock sole",0,0,"N",2,1.1,0,0,0,3.35972,6
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.6,0,1.83257,3
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,21720,"Pacific cod",0,0,"Y",2,4.96,0,0,0,4.96,2
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,21722,"pacific cod-tagged",0,0,"Y",3,6.9556,0,0,0,6.9556,3
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,21740,"walleye pollock",0,0,"Y",5,3.32,0,0,0,3.32,5
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,23010,"eulachon",0,0,"N",0,0,0,0.4,0,1.22172,0
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,23836,"longsnout prickleback",0,0,"N",0,0,4,0.56,0,1.7104,12
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.01,0,0.0305429,6
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,30051,"rougheye rockfish",0,0,"Y",3,1.61,0,0,0,1.61,3
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,7.2,0,21.9909,0
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.65,0,5.03958,0
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,2,0.04,0,0.122172,6
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,66502,"Crangon sp.",0,0,"N",0,0,20,0.01,0,0.0305429,61
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,66580,"Arctic argid",0,0,"N",0,0,6,0.01,0,0.0305429,18
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,68560,"Tanner crab",0,0,"Y",126,47.06,0,0,0,47.06,126
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,6.3,0,19.242,0
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,82510,"green sea urchin",0,0,"N",0,0,0,1.17,0,3.57352,0
"CRAB2011",11010008,"06-17-2011","CHF","I",1,1,1,1,57.6890,-152.3272,57.7023,-152.3072,79,5.46000004,1.852,99999,"natural debris",0,0,"N",0,0,0,9.22,0,28.1605,0
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,435,"Bering skate",0,0,"Y",9,19.8588,0,0,0,19.8588,9
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,440,"longnose skate",0,0,"Y",16,141.813,0,0,0,141.813,16
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,472,"Aleutian skate",0,2,"Y",1,6.79021,0,0,0,6.79021,1
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,10110,"arrowtooth flounder",0,0,"N",19,14.15,0,8.59,0,103.076,138
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,10120,"Pacific halibut",0,0,"Y",3,31.4461,0,0,0,31.4461,3
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,10130,"flathead sole",0,0,"N",18,8.65,0,7.85,0,74.7916,156
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.4,0,0,0,1.4,1
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.01,0,0.0453282,5
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,21720,"Pacific cod",0,0,"Y",4,8.17,0,0,0,8.17,4
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,21722,"pacific cod-tagged",0,0,"Y",1,1.96069,0,0,0,1.96069,1
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,21740,"walleye pollock",0,0,"Y",4,2.31,0,0,0,2.31,4
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,23010,"eulachon",0,0,"N",0,0,3,0.02,0,0.0906564,14
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,23041,"capelin",0,0,"N",0,0,3,0.02,0,0.0906564,14
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,30020,"shortspine thornyhead",0,0,"Y",2,0.3,0,0,0,0.3,2
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,30051,"rougheye rockfish",0,0,"Y",17,14.48,0,0,0,14.48,17
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,30052,"black-spotted rockfish",0,0,"Y",4,4.68,0,0,0,4.68,4
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.27,0,1.22386,0
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.65,0,2.94633,0
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,66170,"Eualus sp.",0,0,"N",0,0,2,0.001,0,0.00453282,9
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,66502,"Crangon sp.",0,0,"N",0,0,3,0.003,0,0.0135985,14
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,68560,"Tanner crab",0,0,"Y",162,40.91,0,0,0,40.91,162
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,69010,"hermit crab unident.",0,0,"N",0,0,9,0.55,0,2.49305,41
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.05,0,0.226641,5
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,1.77,0,8.0231,5
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,81780,"common mud star",0,0,"N",0,0,20,0.35,0,1.58649,91
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,85115,"Molpadia sp.",0,0,"N",0,0,2,0.18,0,0.815908,9
"CRAB2011",11010009,"06-21-2011","313","O",1,1,3,3,57.9365,-152.0217,57.9322,-151.9905,112,5.32999992,1.852,99999,"natural debris",0,0,"N",0,0,0,0.1,0,0.453282,0
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,310,"spiny dogfish shark",0,1,"Y",1,2.68,0,0,0,2.68,1
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,435,"Bering skate",0,0,"Y",23,53.5998,0,0,0,53.5998,23
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,440,"longnose skate",0,0,"Y",5,36.7595,0,0,0,36.7595,5
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,472,"Aleutian skate",0,0,"Y",3,19.7736,0,0,0,19.7736,3
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,10110,"arrowtooth flounder",0,0,"N",27,12.32,0,0,0,23.3834,51
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,10120,"Pacific halibut",0,0,"Y",3,36.3944,0,0,0,36.3944,3
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,10130,"flathead sole",0,0,"N",34,14.39,0,0,0,27.3123,65
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,10262,"southern rock sole",0,0,"N",1,1.3,0,0,0,2.46741,2
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.05,0,0.0949003,2
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,22226,"monster snailfish",0,0,"N",0,0,1,0.02,0,0.0379601,2
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,23010,"eulachon",0,0,"N",0,0,5,0.08,0,0.15184,9
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.01,0,0.0189801,2
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,30051,"rougheye rockfish",0,0,"Y",8,10.84,0,0,0,10.84,8
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,30052,"black-spotted rockfish",0,0,"Y",2,3,0,0,0,3,2
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,42003,"sea whip unident.",0,0,"N",0,0,1,0.05,0,0.0949003,2
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,50001,"worm unident.",0,0,"N",0,0,1,0.01,0,0.0189801,2
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,23,0.1,0,0.189801,44
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,7,0.12,0,0.227761,13
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.001,0,0.00189801,2
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,68560,"Tanner crab",0,0,"Y",130,55.71,0,0,0,55.71,130
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,69010,"hermit crab unident.",0,0,"N",0,0,10,0.65,0,1.2337,19
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,7,0.1,0,0.189801,13
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,21.97,0,41.6992,0
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,81780,"common mud star",0,0,"N",0,0,3,0.07,0,0.13286,6
"CRAB2011",11010010,"06-21-2011","283B","O",1,1,3,3,57.9627,-151.9480,57.9702,-151.9192,100,5.32999992,1.852,99999,"natural debris",0,0,"N",0,0,0,0.52,0,0.986963,0
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,420,"big skate",0,1,"Y",1,11.5425,0,0,0,11.5425,1
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,435,"Bering skate",0,0,"Y",3,6.17881,0,0,0,6.17881,3
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,440,"longnose skate",0,0,"Y",4,36.5163,0,0,0,36.5163,4
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,10110,"arrowtooth flounder",0,0,"N",2,2.8,0,0,0,29.8084,21
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,10120,"Pacific halibut",0,0,"Y",158,553.293,0,0,0,553.293,158
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,10130,"flathead sole",0,0,"N",1,1.39,0,0,0,14.7977,11
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,10262,"southern rock sole",0,0,"N",11,12.06,0,0,0,128.389,117
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,10270,"butter sole",0,0,"N",3,1.47,0,0,0,15.6494,32
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,21720,"Pacific cod",0,0,"Y",10,24.77,0,0,0,24.77,10
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,21722,"pacific cod-tagged",0,0,"Y",5,14.3283,0,0,0,14.3283,5
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.04,0,0.425834,11
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,1,0.001,0,0.0106458,11
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,68560,"Tanner crab",0,0,"Y",2,0.89,0,0,0,0.89,2
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,74120,"weathervane scallop",0,0,"Y",2,1.78,0,0,0,1.78,2
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.7,0,18.0979,0
"CRAB2011",11010011,"06-21-2011","314","O",1,1,3,3,57.9112,-151.8063,57.9278,-151.8122,33,5.71000004,1.852,99999,"natural debris",0,0,"N",0,0,0,4.37,0,46.5223,0
"CRAB2011",11010012,"06-21-2011","284","O",1,1,3,3,57.9867,-151.7790,57.9997,-151.7588,71,5.44999981,1.852,310,"spiny dogfish shark",0,1,"Y",1,2.82,0,0,0,2.82,1
"CRAB2011",11010012,"06-21-2011","284","O",1,1,3,3,57.9867,-151.7790,57.9997,-151.7588,71,5.44999981,1.852,435,"Bering skate",0,0,"Y",12,24.3195,0,0,0,24.3195,12
