Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,10130,"flathead sole",0,0,"N",33,12,0,0,0,331.2,911
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.2,0,5.5,0
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,21720,"Pacific cod",0,0,"Y",2,,0,0,0,29.4,2
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,21740,"walleye pollock",0,0,"Y",68,,0,0,0,352.75,68
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,0,0.1,0,2.8,0
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,2.8,0
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.05,0,1.4,0
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,68560,"Tanner crab",0,0,"Y",26,,0,0,0,0.6,26
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.9,0,52.4,0
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,71870,"lyre whelk",0,0,"N",0,0,1,0.2,0,5.5,27
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,13,0.8,0,22.1,359
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,9.1,0
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,78403,"giant octopus",0,0,"Y",0,0,0,0,0,2.2,0
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.7,0,19.3,0
"CRAB1997",97010305,"08-30-1997","4301","I",6,,4,1,56.5482,-157.6735,,,52,6.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,8.3,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,420,"big skate",0,0,"Y",1,,0,0,0,27.8005,1
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,440,"longnose skate",0,0,"Y",1,,0,0,0,9.08515,1
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",5,7,0,0,0,181.1,129
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,10120,"Pacific halibut",0,0,"Y",7,,0,0,0,69.6358,7
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,10130,"flathead sole",0,0,"N",31,14.2,0,0,0,367.3,802
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,21740,"walleye pollock",0,0,"Y",15,,0,0,0,19,15
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,23010,"eulachon",0,0,"N",0,0,0,0.2,0,5.2,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.1,0,2.6,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,2.6,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.2,0,5.2,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,50160,"sea mouse unident.",0,0,"N",0,0,0,0.2,0,5.2,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,2.6,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,68560,"Tanner crab",0,0,"Y",38,,0,0,0,1.2,38
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.3,0,7.8,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,69520,"Hyas sp.",0,0,"N",0,0,1,0.2,0,5.2,26
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,4,0.5,0,12.9,103
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,49.7,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.4,0,10.3,0
"CRAB1997",97010306,"08-30-1997","4302","I",6,,4,1,56.5305,-157.6560,,,54,6.80000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,7.8,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,420,"big skate",0,0,"Y",2,,0,0,0,50.7312,2
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,440,"longnose skate",0,0,"Y",1,,0,0,0,10.3936,1
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,10110,"arrowtooth flounder",0,0,"N",9,12.2,0,0,0,179.5,132
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,10120,"Pacific halibut",0,0,"Y",4,,0,0,0,35.3069,4
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,10130,"flathead sole",0,0,"N",23,8.2,0,0,0,120.7,339
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,21720,"Pacific cod",0,0,"Y",6,,0,0,0,87.5,6
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,21740,"walleye pollock",0,0,"Y",16,,0,0,0,18.4,16
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,8.1,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,40500,"jellyfish unident.",0,0,"N",0,0,0,0.5,0,7.4,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,43000,"sea anemone unident.",0,0,"N",0,0,0,0.2,0,2.9,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,2.9,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,66570,"Argis sp.",0,0,"N",0,0,0,0.01,0,0.1,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,68560,"Tanner crab",0,0,"Y",84,,0,0,0,20.8,84
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,69010,"hermit crab unident.",0,0,"N",0,0,0,0.8,0,11.8,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,69520,"Hyas sp.",0,0,"N",0,0,0,0.2,0,2.9,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,71870,"lyre whelk",0,0,"N",0,0,3,0.5,0,7.4,44
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.2,0,2.9,15
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,1.4,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,80000,"starfish unident.",0,0,"N",0,0,0,0.3,0,4.4,0
"CRAB1997",97010307,"08-30-1997","4308","I",6,,4,1,56.5345,-157.6183,,,72,6.5,1.296,99999,"natural debris",0,0,"N",0,0,0,0.5,0,7.4,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,0,0,0,16.7,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,420,"big skate",0,0,"Y",12,,0,0,0,216.835,12
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,440,"longnose skate",0,0,"Y",7,,0,0,0,58.5697,7
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,10110,"arrowtooth flounder",0,0,"N",16,4.3,0,0,0,61.8,230
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,10120,"Pacific halibut",0,0,"Y",12,,0,0,0,126.417,12
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,10130,"flathead sole",0,0,"N",31,16.3,0,0,0,234.3,446
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,10180,"Dover sole",0,0,"N",6,3,0,0,0,43.1,86
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,10200,"rex sole",0,0,"N",1,0.2,0,0,0,2.9,15
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,10285,"Alaska plaice",0,0,"N",1,1.1,0,0,0,15.8,14
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,20510,"sablefish (or black cod)",0,0,"Y",4,,0,0,0,7.4,4
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.4,0,5.7,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,21720,"Pacific cod",0,0,"Y",56,,0,0,0,238.877,56
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,21740,"walleye pollock",0,0,"Y",84,,0,0,0,52.5,84
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.2,0,2.9,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,30430,"redstripe rockfish",0,0,"Y",0,0,0,0,0,0.2,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.7,0,10.1,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,2.9,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.6,0,8.6,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,71870,"lyre whelk",0,0,"N",0,0,0,0.1,0,1.4,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,4,0.4,0,5.7,57
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,11.6,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,82510,"green sea urchin",0,0,"N",0,0,0,0.1,0,1.4,0
"CRAB1997",97010308,"09-10-1997","222","I",1,6,2,2,58.1683,-154.2588,,,39,9.60000038,1.852,99999,"natural debris",0,0,"N",0,0,0,2.8,0,40.2,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,405,"Bathyraja sp.",0,0,"Y",27,,0,0,0,64.7598,27
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,420,"big skate",0,0,"Y",1,,0,0,0,2.65667,1
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",12,19.4,0,0,0,252,156
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",5,,0,0,0,38.983,5
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,10130,"flathead sole",0,0,"N",6,2.2,0,0,0,28.6,78
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,21720,"Pacific cod",0,0,"Y",2,,0,0,0,6.2,2
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,21740,"walleye pollock",0,0,"Y",10,,0,0,0,9.6,10
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,14,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.3,0,3.9,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",4,,0,0,0,2,4
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.2,0,2.6,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,3.9,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",231,,0,0,0,15,231
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,4.3,0,55.9,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,0,0.5,0,6.5,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,1.7,0,22.1,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,78403,"giant octopus",0,0,"N",0,0,0,0.4,0,5.2,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,79000,"squid unident.",0,0,"Y",0,0,0,0,0,3.5,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,81780,"common mud star",0,0,"N",0,0,0,5,0,64.9,0
"CRAB1997",97010309,"09-10-1997","223","O",1,6,2,2,58.1562,-153.9235,,,112,5.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.6,0,7.8,0
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,310,"spiny dogfish shark",0,0,"N",0,0,1,6.8,0,52,8
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,405,"Bathyraja sp.",0,0,"Y",20,,0,0,0,33.3541,20
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",10,15,0,0,0,114.7,76
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",2,,0,0,0,36.4697,2
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,10130,"flathead sole",0,0,"N",7,3,0,0,0,22.9,53
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,,0,0,0,0.8,1
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.1,0,0.8,0
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,21740,"walleye pollock",0,0,"Y",6,,0,0,0,5.4,6
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,24100,"eelpout unident.",0,0,"N",0,0,1,0.1,0,0.8,8
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",19,,0,0,0,11,19
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,1.5,0
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.2,0,1.5,0
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",219,,0,0,0,15.6,219
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.3,0,2.3,0
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,71870,"lyre whelk",0,0,"N",0,0,6,0.5,0,3.8,46
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,13,1.2,0,9.2,100
"CRAB1997",97010310,"09-10-1997","224","O",1,6,2,2,58.1548,-153.8283,,,108,5.30000019,1.852,80000,"starfish unident.",0,0,"N",0,0,0,7.3,0,55.8,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,0,0,0,4.7,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,405,"Bathyraja sp.",0,0,"Y",20,,0,0,0,103.441,20
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,440,"longnose skate",0,0,"Y",1,,0,0,0,8.27528,1
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",7,13.4,0,0,0,152.6,80
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,10120,"Pacific halibut",0,0,"Y",3,,0,0,0,28.1322,3
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,10130,"flathead sole",0,0,"N",5,2.8,0,0,0,31.9,57
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,10180,"Dover sole",0,0,"N",1,1.5,0,0,0,17.1,11
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,,0,0,0,8.6,2
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.8,0,9.1,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,21720,"Pacific cod",0,0,"Y",1,,0,0,0,3.1,1
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,21740,"walleye pollock",0,0,"Y",8,,0,0,0,8.5,8
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,30050,"rougheye rockfish",0,0,"Y",2,,0,0,0,5.9,2
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,2.3,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.1,0,1.1,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.01,0,0.1,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,68560,"Tanner crab",0,0,"Y",119,,0,0,0,15.5,119
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.5,0,5.7,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,71870,"lyre whelk",0,0,"N",0,0,0,0.3,0,3.4,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,1.6,0,18.2,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,79000,"squid unident.",0,0,"Y",0,0,0,0,0,1.7,0
"CRAB1997",97010311,"09-10-1997","198","O",1,6,2,2,58.2248,-153.9250,,,120,5.4000001,1.852,81780,"common mud star",0,0,"N",0,0,0,6.9,0,78.6,0
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,0,0,0,10.2,0
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,405,"Bathyraja sp.",0,0,"Y",12,,0,0,0,20.8366,12
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,420,"big skate",0,0,"Y",2,,0,0,0,26.3495,2
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,440,"longnose skate",0,0,"Y",1,,0,0,0,1.38169,1
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",6,10,0,0,0,174.3,105
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,10130,"flathead sole",0,0,"N",7,2,0,0,0,34.9,122
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,21720,"Pacific cod",0,0,"Y",5,,0,0,0,11,5
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,21740,"walleye pollock",0,0,"Y",5,,0,0,0,3.3,5
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,23010,"eulachon",0,0,"N",0,0,0,0.1,0,1.7,0
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,7.9,0
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.1,0,1.7,0
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",6,,0,0,0,3.1,6
"CRAB1997",97010312,"09-10-1997","199","O",1,6,2,2,58.2408,-153.8045,,,107,5.19999981,1.852,30150,"dusky rockfishes unid.",0,0,"Y",1,,0,0,0,2,1
