Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,30051,"rougheye rockfish",0,0,"Y",2,0.23,0,0,0,0.2300,2
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,6.12,0,154.6176,0
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,10,0.05,0,1.2632,253
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,68020,"Dungeness crab",0,1,"Y",1,0.8,0,0,0,0.8000,1
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,68510,"graceful decorator crab",0,0,"N",0,0,3,0.05,0,1.2632,76
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,68560,"Tanner crab",0,1,"Y",198,5.10,0,0,0,5.1000,198
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,68560,"Tanner crab",0,2,"Y",177,4.46,0,0,0,4.4600,177
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.07,0,1.7685,25
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,69520,"Hyas sp.",0,0,"N",0,0,2,0.09,0,2.2738,51
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,82510,"green sea urchin",0,0,"N",0,0,3,0.2,0,5.0529,76
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,1,0.32,0,0.3200,1
"CRAB2019",19010041,"06-19-2019","CHB","I",1,1,1,1,57.6355,-152.4073,57.6475,-152.3868,40,,1.852,99999,"natural debris",0,0,"N",0,0,0,0.56,0,14.1480,0
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,420,"big skate",0,2,"Y",2,19.7269,0,0,0,19.7269,2
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,435,"Bering skate",0,1,"Y",1,2.1903,0,0,0,2.1903,1
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,435,"Bering skate",0,2,"Y",1,2.0260,0,0,0,2.0260,1
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,440,"longnose skate",0,1,"Y",2,0.7984,0,0,0,0.7984,2
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,10110,"arrowtooth flounder",0,0,"N",62,6.56,0,0,0,31.3170,296
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,10120,"Pacific halibut",0,0,"Y",1,5.5608,0,0,0,5.5608,1
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,10130,"flathead sole",0,0,"N",35,12.69,0,47.11,0,285.4816,787
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,10180,"Dover sole",0,0,"N",1,0.23,0,0,0,1.0980,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,10200,"rex sole",0,0,"N",1,0.01,0,0,0,0.0477,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.06,0,0.2864,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,11,0.80,0,3.8192,53
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,21720,"Pacific cod",0,0,"Y",5,7.34,0,0,0,7.3400,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,21740,"walleye pollock",0,0,"Y",8,12.24,0,0,0,12.2400,8
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,24191,"shortfin eelpout",0,0,"N",0,0,6,0.34,0,1.6231,29
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,30051,"rougheye rockfish",0,0,"Y",18,1.26,0,0,0,1.2600,18
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,5,1.24,0,5.9197,24
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,50160,"sea mouse unident.",0,0,"N",0,0,1,0.04,0,0.1910,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,5.44,0,25.9702,0
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,7,0.08,0,0.3819,33
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,66580,"Arctic argid",0,0,"N",0,0,2,0.02,0,0.0955,10
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,68510,"graceful decorator crab",0,0,"N",0,0,2,0.04,0,0.1910,10
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,68560,"Tanner crab",0,1,"Y",206,47.97,0,0,0,47.9700,206
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,68560,"Tanner crab",0,2,"Y",142,16.62,0,0,0,16.6200,142
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.04,0,0.1910,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,74981,"cockle unident.",0,0,"N",0,0,1,0.01,0,0.0477,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,75284,"Serripes sp.",0,0,"N",0,0,1,0.08,0,0.3819,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,78403,"giant octopus",0,0,"Y",0,0,5,52.39,0,52.3900,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,0.96,0,4.5830,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,81095,"rose sea star",0,0,"N",0,0,1,0.06,0,0.2864,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,81780,"common mud star",0,0,"N",0,0,2,0.04,0,0.1910,10
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.14,0,0.6684,5
"CRAB2019",19010042,"06-19-2019","MOEX","I",1,1,3,2,57.9477,-152.3740,57.9562,-152.3482,68,,1.852,99999,"natural debris",0,0,"N",0,0,0,4.84,0,23.1059,0
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,440,"longnose skate",0,1,"Y",7,0.8769,0,0,0,0.8769,7
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,440,"longnose skate",0,2,"Y",6,32.1950,0,0,0,32.1950,6
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,10110,"arrowtooth flounder",0,0,"N",33,13.89,0,6.02,0,73.7504,175
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,10120,"Pacific halibut",0,0,"Y",2,20.1594,0,0,0,20.1594,2
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,10130,"flathead sole",0,0,"N",30,6.31,0,29.20,0,131.5357,625
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,10200,"rex sole",0,0,"N",1,0.26,0,0,0,0.9631,4
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.23,0,0,0,1.2300,1
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,21370,"great sculpin",0,0,"N",0,0,2,5.41,0,20.0397,7
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,21383,"soft sculpin",0,0,"N",0,0,1,0.01,0,0.0370,4
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,11,0.97,0,3.5931,41
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,21740,"walleye pollock",0,0,"Y",38,48.84,0,23.83,0,72.6700,57
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,21934,"rock greenling",0,0,"N",1,0.67,0,0,0,2.4818,4
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,2.78,0,2.7800,1
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,23836,"longsnout prickleback",0,0,"N",0,0,4,0.42,0,1.5558,15
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.09,0,0.3334,4
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,30051,"rougheye rockfish",0,0,"Y",1,1.15,0,0,0,1.1500,1
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,30475,"redbanded rockfish",0,0,"Y",1,0.26,0,0,0,0.2600,1
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,3.94,0,14.5945,0
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,24,0.12,0,0.4445,89
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.02,0,0.0741,4
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,68020,"Dungeness crab",0,1,"Y",3,1.94,0,0,0,1.9400,3
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,68020,"Dungeness crab",0,2,"Y",2,0.48,0,0,0,0.4800,2
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,68560,"Tanner crab",0,1,"N",204,62.06,105,24.25,0,319.7084,1145
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,68560,"Tanner crab",0,2,"N",197,42.41,247,50.83,0,345.3784,1645
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.06,0,0.2223,4
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,71870,"lyre whelk",0,0,"N",0,0,2,0.21,0,0.7779,7
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,78403,"giant octopus",0,0,"Y",0,0,1,12.32,0,12.3200,1
"CRAB2019",19010043,"06-19-2019","KZR","I",1,1,3,1,58.1140,-152.5883,58.1305,-152.5902,65,,1.852,99999,"natural debris",0,0,"N",0,0,0,9.30,0,34.4489,0
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,10110,"arrowtooth flounder",0,0,"N",36,8.14,0,1.88,0,47.8685,212
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,10120,"Pacific halibut",0,0,"Y",4,19.8005,0,0,0,19.8005,4
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,10130,"flathead sole",0,0,"N",36,7,0,53.66,0,289.7905,1490
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,10170,"English sole",0,0,"N",1,0.41,0,0,0,1.9587,5
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,10200,"rex sole",0,0,"N",1,0.11,0,0,0,0.5255,5
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,10220,"starry flounder",0,0,"N",2,3.43,0,0,0,16.3861,10
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,21370,"great sculpin",0,0,"N",0,0,2,9.23,0,44.0944,10
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,21390,"spinyhead sculpin",0,0,"N",0,0,4,0.4,0,1.9109,19
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,21720,"Pacific cod",0,0,"Y",2,4.96,0,0,0,4.9600,2
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,21740,"walleye pollock",0,0,"Y",40,44.34,0,0,0,44.3400,40
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,23836,"longsnout prickleback",0,0,"N",0,0,16,1.81,0,8.6469,76
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,24191,"shortfin eelpout",0,0,"N",0,0,8,0.6,0,2.8664,38
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,40500,"jellyfish unident.",0,0,"N",0,0,2,0.05,0,0.2389,10
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,43000,"sea anemone unident.",0,0,"N",0,0,4,0.3,0,1.4332,19
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,2.06,0,9.8412,0
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,66050,"coonstripe shrimp",0,0,"N",0,0,9,0.03,0,0.1433,43
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.28,0,1.3376,0
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,66193,"shortscale eualid",0,0,"N",0,0,3,0.01,0,0.0478,14
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,66502,"Crangon sp.",0,0,"N",0,0,1,0.001,0,0.0048,5
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,68020,"Dungeness crab",0,1,"Y",10,6.33,0,0,0,6.3300,10
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,68020,"Dungeness crab",0,2,"Y",3,1.09,0,0,0,1.0900,3
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,68560,"Tanner crab",0,1,"Y",204,66.63,60,20.57,0,87.2000,264
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,68560,"Tanner crab",0,2,"Y",123,21.21,0,0,0,21.2100,123
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,69010,"hermit crab unident.",0,0,"N",0,0,2,0.15,0,0.7166,10
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,71870,"lyre whelk",0,0,"N",0,0,2,0.16,0,0.7644,10
"CRAB2019",19010044,"06-20-2019","KZS","I",1,1,3,1,58.1452,-152.5822,58.1338,-152.5868,56,,1.296,99999,"natural debris",0,0,"N",0,0,0,1.15,0,5.4939,0
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,420,"big skate",0,2,"Y",1,17.4865,0,0,0,17.4865,1
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,440,"longnose skate",0,2,"Y",4,11.4924,0,0,0,11.4924,4
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,10110,"arrowtooth flounder",0,0,"N",34,9.62,0,3.02,0,41.8757,148
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,10120,"Pacific halibut",0,0,"Y",3,44.5330,0,0,0,44.5330,3
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,10130,"flathead sole",0,0,"N",30,9.95,0,54.79,0,214.4803,647
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,10170,"English sole",0,0,"N",1,0.38,0,0,0,1.2589,3
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,10200,"rex sole",0,0,"N",7,1.36,0,0,0,4.5056,23
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,21347,"yellow Irish lord",0,0,"N",0,0,4,2.81,0,9.3094,13
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,21370,"great sculpin",0,0,"N",0,0,2,3.35,0,11.0984,7
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,21390,"spinyhead sculpin",0,0,"N",0,0,12,1.36,0,4.5056,40
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,21720,"Pacific cod",0,0,"Y",15,21.81,0,0,0,21.8100,15
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,21740,"walleye pollock",0,0,"Y",15,11.11,0,0,0,11.1100,15
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,23836,"longsnout prickleback",0,0,"N",0,0,2,0.22,0,0.7288,7
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,24191,"shortfin eelpout",0,0,"N",0,0,2,0.13,0,0.4307,7
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,30051,"rougheye rockfish",0,0,"Y",3,0.36,0,0,0,0.3600,3
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,43000,"sea anemone unident.",0,0,"N",0,0,5,0.39,0,1.2921,17
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,56310,"Eunoe sp.",0,0,"N",0,0,1,0.005,0,0.0166,3
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,2.91,0,9.6407,0
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,66120,"sidestripe shrimp",0,0,"N",0,0,10,0.13,0,0.4307,33
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,66502,"Crangon sp.",0,0,"N",0,0,1,0.003,0,0.0099,3
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,68510,"graceful decorator crab",0,0,"N",0,0,2,0.03,0,0.0994,7
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,68560,"Tanner crab",0,1,"Y",22,2.63,0,0,0,2.6300,22
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,68560,"Tanner crab",0,2,"Y",10,0.59,0,0,0,0.5900,10
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,69010,"hermit crab unident.",0,0,"N",0,0,1,0.04,0,0.1325,3
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,8,0.39,0,1.2921,27
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,80160,"sunflower sea star",0,0,"N",0,0,3,4.35,0,14.4113,10
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,81095,"rose sea star",0,0,"N",0,0,1,0.02,0,0.0663,3
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,81780,"common mud star",0,0,"N",0,0,1,0.02,0,0.0663,3
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,82510,"green sea urchin",0,0,"N",0,0,0,1.99,0,6.5928,0
"CRAB2019",19010045,"06-20-2019","KZF","I",1,1,2,1,57.9673,-152.6602,57.9575,-152.6708,68,,1.296,99999,"natural debris",0,0,"N",0,0,0,9.28,0,30.7442,0
"CRAB2019",19010046,"06-20-2019","KZE","I",1,1,2,1,57.9135,-152.6795,57.9250,-152.6772,55,,1.296,420,"big skate",0,1,"Y",2,23.6399,0,0,0,23.6399,2
"CRAB2019",19010046,"06-20-2019","KZE","I",1,1,2,1,57.9135,-152.6795,57.9250,-152.6772,55,,1.296,420,"big skate",0,2,"Y",4,51.5379,0,0,0,51.5379,4
"CRAB2019",19010046,"06-20-2019","KZE","I",1,1,2,1,57.9135,-152.6795,57.9250,-152.6772,55,,1.296,440,"longnose skate",0,1,"Y",3,14.9666,0,0,0,14.9666,3
"CRAB2019",19010046,"06-20-2019","KZE","I",1,1,2,1,57.9135,-152.6795,57.9250,-152.6772,55,,1.296,440,"longnose skate",0,2,"Y",1,14.7514,0,0,0,14.7514,1
"CRAB2019",19010046,"06-20-2019","KZE","I",1,1,2,1,57.9135,-152.6795,57.9250,-152.6772,55,,1.296,10110,"arrowtooth flounder",0,0,"N",26,7.53,0,0,0,161.9710,559
"CRAB2019",19010046,"06-20-2019","KZE","I",1,1,2,1,57.9135,-152.6795,57.9250,-152.6772,55,,1.296,10120,"Pacific halibut",0,0,"Y",70,183.1912,0,0,0,183.1912,70
"CRAB2019",19010046,"06-20-2019","KZE","I",1,1,2,1,57.9135,-152.6795,57.9250,-152.6772,55,,1.296,10130,"flathead sole",0,0,"N",25,11.23,0,13.69,0,536.0315,1193
