Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1989",89010011,"06-20-1989","KZJ","I",1,1,2,1,57.9732,-152.6428,,,74,,1.852,68560,"Tanner crab",0,0,"",410,0,0,0,0,18.1439,410
"CRAB1989",89010011,"06-20-1989","KZJ","I",1,1,2,1,57.9732,-152.6428,,,74,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010011,"06-20-1989","KZJ","I",1,1,2,1,57.9732,-152.6428,,,74,,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,4.53597,0
"CRAB1989",89010011,"06-20-1989","KZJ","I",1,1,2,1,57.9732,-152.6428,,,74,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,35.3806,0
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,10110,"arrowtooth flounder",0,0,"",12,0,0,0,0,205.026,12
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,10.8863,1
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,10130,"flathead sole",0,0,"",56,0,0,0,0,339.744,56
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,10200,"rex sole",0,0,"",1,0,0,0,0,0.453597,1
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,10210,"yellowfin sole",0,0,"",1,0,0,0,0,6.35036,1
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,21347,"yellow Irish lord",0,0,"",0,0,0,0,0,39.9165,0
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,21720,"Pacific cod",0,0,"",10,0,0,0,0,36.2878,10
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,21740,"walleye pollock",0,0,"",55,0,0,0,0,820.103,55
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,30050,"rougheye rockfish",0,0,"",3,0,0,0,0,1.36079,3
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,68560,"Tanner crab",0,0,"",343,0,0,0,0,54.4316,343
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,19.0511,0
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,35.3806,0
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1989",89010012,"06-20-1989","KZG","I",1,1,2,1,57.9412,-152.6165,,,75,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,48.0813,0
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,10110,"arrowtooth flounder",0,0,"",4,0,0,0,0,6.80396,4
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,10130,"flathead sole",0,0,"",80,0,0,0,0,205.933,80
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,10210,"yellowfin sole",0,0,"",1,0,0,0,0,5.89676,1
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,21390,"spinyhead sculpin",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,21720,"Pacific cod",0,0,"",32,0,0,0,0,115.667,32
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,21740,"walleye pollock",0,0,"",42,0,0,0,0,195.954,42
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,68560,"Tanner crab",0,0,"",399,0,0,0,0,145.151,399
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,5.89676,0
"CRAB1989",89010013,"06-20-1989","KZR","I",1,1,3,1,58.0977,-152.6347,,,65,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,10.4327,0
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,10130,"flathead sole",0,0,"",151,0,0,0,0,285.313,151
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,10210,"yellowfin sole",0,0,"",1,0,0,0,0,3.62878,1
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,10260,"rock sole unident.",0,0,"",2,0,0,0,0,7.71115,2
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,21390,"spinyhead sculpin",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,21720,"Pacific cod",0,0,"",19,0,0,0,0,53.0709,19
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,21740,"walleye pollock",0,0,"",33,0,0,0,0,59.8748,33
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,68560,"Tanner crab",0,0,"",286,0,0,0,0,108.863,286
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1989",89010014,"06-20-1989","KZS","I",1,1,3,1,58.1288,-152.5960,,,51,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,400,"skate unident.",0,0,"",0,0,0,0,0,9.07194,0
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,10110,"arrowtooth flounder",0,0,"",16,0,0,0,0,392.361,16
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,10130,"flathead sole",0,0,"",27,0,0,0,0,179.624,27
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,21347,"yellow Irish lord",0,0,"",0,0,0,0,0,22.6798,0
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,21720,"Pacific cod",0,0,"",9,0,0,0,0,29.4838,9
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,21740,"walleye pollock",0,0,"",1,0,0,0,0,1.81439,1
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,23792,"giant wrymouth",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,30050,"rougheye rockfish",0,0,"",1,0,0,0,0,0.453597,1
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,68560,"Tanner crab",0,0,"",427,0,0,0,0,77.5651,427
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,78403,"giant octopus",0,0,"",0,0,0,0,0,12.2471,0
"CRAB1989",89010015,"06-21-1989","KZF","I",1,1,2,1,57.9292,-152.7083,,,72,,1.296,99999,"natural debris",0,0,"",0,0,0,0,0,1360.79,0
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,31.2982,0
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,10110,"arrowtooth flounder",0,0,"",8,0,0,0,0,136.986,8
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,10120,"Pacific halibut",0,0,"",4,0,0,0,0,8.16475,4
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,10130,"flathead sole",0,0,"",44,0,0,0,0,522.997,44
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,10285,"Alaska plaice",0,0,"",1,0,0,0,0,62.1428,1
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,21375,"Myoxocephalus sp.",0,0,"",0,0,0,0,0,78.0187,0
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,21720,"Pacific cod",0,0,"",6,0,0,0,0,26.3086,6
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,21740,"walleye pollock",0,0,"",73,0,0,0,0,246.303,73
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,69520,"Hyas sp.",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1989",89010016,"06-21-1989","KZE","I",1,1,2,1,57.9178,-152.6887,,,54,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,1360.79,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,448.608,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,10110,"arrowtooth flounder",0,0,"",25,0,0,0,0,82.5547,25
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,10120,"Pacific halibut",0,0,"",5,0,0,0,0,21.7727,5
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,10130,"flathead sole",0,0,"",137,0,0,0,0,660.891,137
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,10210,"yellowfin sole",0,0,"",30,0,0,0,0,198.222,30
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,21375,"Myoxocephalus sp.",0,0,"",0,0,0,0,0,34.0198,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,21720,"Pacific cod",0,0,"",2,0,0,0,0,6.35036,2
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,21740,"walleye pollock",0,0,"",100,0,0,0,0,475.37,100
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,68560,"Tanner crab",0,0,"",184,0,0,0,0,16.3295,184
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,54.8852,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,69322,"red king crab",0,0,"",6,0,0,0,0,6.80396,6
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,69520,"Hyas sp.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,22.2262,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010017,"06-21-1989","KZC","I",1,1,2,1,57.8530,-152.7672,,,32,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,118.389,0
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,3.17518,1
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,10130,"flathead sole",0,0,"",27,0,0,0,0,215.459,27
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,10210,"yellowfin sole",0,0,"",103,0,0,0,0,1874.26,103
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,10220,"starry flounder",0,0,"",9,0,0,0,0,581.511,9
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,10260,"rock sole unident.",0,0,"",1,0,0,0,0,62.5964,1
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,21375,"Myoxocephalus sp.",0,0,"",0,0,0,0,0,96.6162,0
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,21740,"walleye pollock",0,0,"",12,0,0,0,0,6.80396,12
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,9.97913,0
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,68560,"Tanner crab",0,0,"",120,0,0,0,0,14.0615,120
"CRAB1989",89010018,"06-21-1989","KZA","I",1,1,2,1,57.7557,-152.8988,,,20,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,10.8863,0
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,10120,"Pacific halibut",0,0,"",4,0,0,0,0,13.1543,4
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,10130,"flathead sole",0,0,"",140,0,0,0,0,393.269,140
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,10210,"yellowfin sole",0,0,"",12,0,0,0,0,57.6068,12
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,10220,"starry flounder",0,0,"",1,0,0,0,0,26.3086,1
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,10260,"rock sole unident.",0,0,"",1,0,0,0,0,2.72158,1
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,21720,"Pacific cod",0,0,"",2,0,0,0,0,6.80396,2
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,21740,"walleye pollock",0,0,"",4,0,0,0,0,1.81439,4
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,24100,"eelpout unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,68560,"Tanner crab",0,0,"",455,0,0,0,0,501.225,455
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,5.44316,0
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,69322,"red king crab",0,1,"",2,0,0,0,0,7.25755,2
"CRAB1989",89010019,"06-21-1989","KZB","I",1,1,2,1,57.8013,-152.8778,,,30,,1.296,99999,"natural debris",0,0,"",0,0,0,0,0,72.1219,0
"CRAB1989",89010020,"06-22-1989","MONX","I",1,1,3,2,58.0230,-152.5167,,,108,,1.852,10110,"arrowtooth flounder",0,0,"",26,0,0,0,0,307.085,26
"CRAB1989",89010020,"06-22-1989","MONX","I",1,1,3,2,58.0230,-152.5167,,,108,,1.852,10130,"flathead sole",0,0,"",33,0,0,0,0,273.065,33
"CRAB1989",89010020,"06-22-1989","MONX","I",1,1,3,2,58.0230,-152.5167,,,108,,1.852,10200,"rex sole",0,0,"",1,0,0,0,0,9.52554,1
"CRAB1989",89010020,"06-22-1989","MONX","I",1,1,3,2,58.0230,-152.5167,,,108,,1.852,20510,"sablefish (or black cod)",0,0,"",5,0,0,0,0,6.80396,5
"CRAB1989",89010020,"06-22-1989","MONX","I",1,1,3,2,58.0230,-152.5167,,,108,,1.852,21720,"Pacific cod",0,0,"",18,0,0,0,0,65.318,18
"CRAB1989",89010020,"06-22-1989","MONX","I",1,1,3,2,58.0230,-152.5167,,,108,,1.852,21740,"walleye pollock",0,0,"",25,0,0,0,0,53.0709,25
"CRAB1989",89010020,"06-22-1989","MONX","I",1,1,3,2,58.0230,-152.5167,,,108,,1.852,30050,"rougheye rockfish",0,0,"",5,0,0,0,0,4.98957,5
"CRAB1989",89010020,"06-22-1989","MONX","I",1,1,3,2,58.0230,-152.5167,,,108,,1.852,68560,"Tanner crab",0,0,"",484,0,0,0,0,117.482,484
"CRAB1989",89010020,"06-22-1989","MONX","I",1,1,3,2,58.0230,-152.5167,,,108,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,8.61834,0
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,89.8122,0
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,10110,"arrowtooth flounder",0,0,"",24,0,0,0,0,254.921,24
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,26.7622,2
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,10130,"flathead sole",0,0,"",52,0,0,0,0,240.406,52
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,21720,"Pacific cod",0,0,"",10,0,0,0,0,18.1439,10
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,21740,"walleye pollock",0,0,"",95,0,0,0,0,179.171,95
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,30050,"rougheye rockfish",0,0,"",8,0,0,0,0,4.53597,8
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,68560,"Tanner crab",0,0,"",396,0,0,0,0,26.3086,396
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,4.98957,0
"CRAB1989",89010021,"06-22-1989","MOPX","I",1,1,3,2,58.0698,-152.3027,,,96,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,9.52554,0
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,48.0813,0
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,10110,"arrowtooth flounder",0,0,"",15,0,0,0,0,728.023,15
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,35.8342,1
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,10130,"flathead sole",0,0,"",26,0,0,0,0,229.066,26
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,10180,"Dover sole",0,0,"",1,0,0,0,0,25.855,1
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,21720,"Pacific cod",0,0,"",5,0,0,0,0,22.2262,5
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,21740,"walleye pollock",0,0,"",72,0,0,0,0,734.374,72
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,4.53597,0
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,23836,"longsnout prickleback",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,30050,"rougheye rockfish",0,0,"",17,0,0,0,0,11.7935,17
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,68560,"Tanner crab",0,0,"",61,0,0,0,0,8.16475,61
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,10.4327,0
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,18.1439,0
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89010022,"06-22-1989","MOGX","O",1,1,3,2,57.9672,-152.1630,,,95,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,46.7205,0
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,37.6485,0
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,10110,"arrowtooth flounder",0,0,"",35,0,0,0,0,181.439,35
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,10130,"flathead sole",0,0,"",98,0,0,0,0,318.879,98
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,10200,"rex sole",0,0,"",0,0,0,0,0,4.98957,0
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,21390,"spinyhead sculpin",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,21720,"Pacific cod",0,0,"",5,0,0,0,0,14.9687,5
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,21740,"walleye pollock",0,0,"",90,0,0,0,0,592.851,90
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,23010,"eulachon",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,66000,"shrimp unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,68560,"Tanner crab",0,0,"",176,0,0,0,0,4.98957,176
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89010023,"06-22-1989","MOEX","I",1,1,3,2,57.9500,-152.3600,,,72,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,14.5151,0
