Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1998",98010035,"06-23-1998","256","O",1,1,3,3,58.0720,-151.8357,,,77,6.5999999,1.852,74120,"weathervane scallop",0,0,"Y",0,0,4,0,0,1.5,4
"CRAB1998",98010035,"06-23-1998","256","O",1,1,3,3,58.0720,-151.8357,,,77,6.5999999,1.852,78403,"giant octopus",0,0,"N",0,0,1,0.05,0,0.26,5
"CRAB1998",98010035,"06-23-1998","256","O",1,1,3,3,58.0720,-151.8357,,,77,6.5999999,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.7,0,3.68,0
"CRAB1998",98010035,"06-23-1998","256","O",1,1,3,3,58.0720,-151.8357,,,77,6.5999999,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4,0,21.06,0
"CRAB1998",98010035,"06-23-1998","256","O",1,1,3,3,58.0720,-151.8357,,,77,6.5999999,1.852,99999,"natural debris",0,0,"N",0,0,0,0.8,0,4.21,0
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,310,"spiny dogfish shark",0,0,"Y",0,0,24,0,0,71.3,24
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,405,"Bathyraja sp.",0,0,"Y",7,,0,0,0,44.4,7
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,440,"longnose skate",0,0,"Y",6,,0,0,0,45.5,6
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,10110,"arrowtooth flounder",0,0,"N",25,44.4,0,0,0,310.96,175
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,10120,"Pacific halibut",0,0,"Y",8,,0,0,0,84.74,8
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,10130,"flathead sole",0,0,"N",62,18.5,0,0,0,129.56,434
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,10180,"Dover sole",0,0,"N",4,8.8,0,0,0,61.63,28
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,20510,"sablefish (or black cod)",0,0,"Y",1,,0,0,0,2.3,1
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,21720,"Pacific cod",0,0,"Y",22,,0,0,0,60.3,22
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,21740,"walleye pollock",0,0,"N",3,3.5,0,0,0,24.51,21
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,23792,"giant wrymouth",0,0,"Y",0,0,1,0,0,5.1,1
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,30050,"rougheye rockfish",0,0,"Y",1,,0,0,0,1,1
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,2.1,0
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,68560,"Tanner crab",0,0,"Y",3,,0,0,0,1.6,3
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,69010,"hermit crab unident.",0,0,"N",0,0,0,0.01,0,0.07,0
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,69270,"box crab",0,0,"Y",0,0,3,0,0,1.1,3
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.5,0
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,80160,"sunflower sea star",0,0,"N",0,0,0,2.4,0,16.8,0
"CRAB1998",98010036,"06-23-1998","257","O",1,1,3,3,58.0605,-151.6607,,,86,6.4000001,2.037,81780,"common mud star",0,0,"N",0,0,0,0.5,0,3.5,0
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,5,0,0,16.4,5
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,405,"Bathyraja sp.",0,0,"Y",7,,0,0,0,9.4,7
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,440,"longnose skate",0,0,"Y",2,,0,0,0,12.5,2
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",39,49.3,0,0,0,217.7,172
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,10120,"Pacific halibut",0,0,"Y",5,,0,0,0,22.38,5
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,10130,"flathead sole",0,0,"N",80,15.4,0,0,0,68,353
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,10180,"Dover sole",0,0,"N",4,3.1,0,0,0,13.7,18
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,10200,"rex sole",0,0,"N",16,9.8,0,0,0,43.3,71
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,21720,"Pacific cod",0,0,"Y",11,,0,0,0,28.5,11
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,21740,"walleye pollock",0,0,"N",30,43.3,0,0,0,191.2,132
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,68560,"Tanner crab",0,0,"Y",5,,0,0,0,0.2,5
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.4,0,1.8,0
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,71770,"Beringius kennicottii",0,0,"N",0,0,1,0.1,0,0.4,4
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,1,0.5,0,2.2,4
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,16,1.2,0,5.3,71
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,2,0,0,0.9,2
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.5,0,2.2,0
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,81780,"common mud star",0,0,"N",0,0,0,0.3,0,1.3,0
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,83020,"basket star",0,0,"N",0,0,0,3.3,0,14.6,0
"CRAB1998",98010037,"06-23-1998","284","O",1,1,3,3,58.0105,-151.7948,,,77,6.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.9,0,4,0
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,405,"Bathyraja sp.",0,0,"Y",1,,0,0,0,1.5,1
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",32,86.9,0,0,0,1123.98,414
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,10120,"Pacific halibut",0,0,"Y",2,,0,0,0,23.37,2
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,10130,"flathead sole",0,0,"N",81,24.4,0,0,0,315.59,1048
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,10180,"Dover sole",0,0,"N",1,1.9,0,0,0,24.57,13
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,10200,"rex sole",0,0,"N",0,0,1,0.05,0,0.64,13
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,20510,"sablefish (or black cod)",0,0,"Y",0,0,2,0,0,3.1,2
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,5,0.2,0,2.58,64
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,21720,"Pacific cod",0,0,"Y",12,,0,0,0,38.4,12
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,21740,"walleye pollock",0,0,"Y",2,,0,0,0,1.7,2
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,22226,"monster snailfish",0,0,"N",0,0,1,0.05,0,0.64,13
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,0,0,7.5,2
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",1,,0,0,0,1.7,1
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.5,0,19.4,0
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,68560,"Tanner crab",0,0,"Y",24,,0,0,0,10,24
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.6,0,7.76,0
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,1,0.1,0,1.29,13
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,1,0,0,0.5,1
"CRAB1998",98010038,"06-23-1998","MOPA","I",1,1,3,2,58.1095,-152.2345,,,94,6.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,4,0,51.73,0
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,405,"Bathyraja sp.",0,0,"Y",3,,0,0,0,5.3,3
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,440,"longnose skate",0,0,"Y",2,,0,0,0,9.2,2
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",79,96.2,0,0,0,351.6,289
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,10120,"Pacific halibut",0,0,"Y",2,,0,0,0,10.63,2
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,10130,"flathead sole",0,0,"N",122,66.3,0,0,0,242.31,446
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,10200,"rex sole",0,0,"N",15,0.93,0,0,0,3.39,55
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,28,1.2,0,4.38,102
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,2,2.6,0,9.5,7
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,21740,"walleye pollock",0,0,"Y",0,0,3,0,0,3,3
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,22226,"monster snailfish",0,0,"N",0,0,5,0.06,0,0.21,17
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,23800,"prickleback unident.",0,0,"N",0,0,2,0.1,0,0.36,7
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,24191,"shortfin eelpout",0,0,"N",0,0,0,0.1,0,0.36,0
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",6,,0,0,0,2.6,6
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,50160,"sea mouse unident.",0,0,"N",0,0,0,0.1,0,0.36,0
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.9,0,6.94,0
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.04,0,0.14,0
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,68560,"Tanner crab",0,0,"Y",240,,0,0,0,6.9,240
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,2,0.09,0,0.32,7
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,69270,"box crab",0,0,"Y",0,0,2,0,0,0.6,2
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,85115,"Molpadia sp.",0,0,"N",0,0,0,0.6,0,2.19,0
"CRAB1998",98010039,"06-23-1998","MOPB","I",1,1,3,2,58.0755,-152.2650,,,92,6.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,9.2,0,33.62,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,440,"longnose skate",0,0,"Y",1,,0,0,0,4.6,1
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,10110,"arrowtooth flounder",0,0,"N",62,34.6,0,0,0,130.84,234
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,10120,"Pacific halibut",0,0,"Y",2,,0,0,0,24.19,2
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,10130,"flathead sole",0,0,"N",80,50,0,0,0,189.07,303
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,10180,"Dover sole",0,0,"N",2,5.1,0,0,0,19.28,8
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,10262,"southern rock sole",0,0,"N",1,0.7,0,0,0,2.64,4
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.9,0,3.4,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,21720,"Pacific cod",0,0,"Y",9,,0,0,0,22,9
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,21740,"walleye pollock",0,0,"Y",9,,0,0,0,10.5,9
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,22226,"monster snailfish",0,0,"N",0,0,1,0.05,0,0.18,4
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,24100,"eelpout unident.",0,0,"N",0,0,0,0.1,0,0.37,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,30050,"rougheye rockfish",0,0,"Y",4,,0,0,0,1.1,4
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,0.37,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,43000,"sea anemone unident.",0,0,"N",0,0,0,1.4,0,5.29,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,50160,"sea mouse unident.",0,0,"N",0,0,1,0.1,0,0.37,4
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.5,0,1.89,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,68560,"Tanner crab",0,0,"Y",27,,0,0,0,0.6,27
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,68578,"Pacific lyre crab",0,0,"N",0,0,0,0.1,0,0.37,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,69010,"hermit crab unident.",0,0,"N",0,0,0,2.3,0,8.69,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,71870,"lyre whelk",0,0,"N",0,0,0,0.4,0,1.51,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.1,0,0.37,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,1,0.05,0,0.18,4
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,74120,"weathervane scallop",0,0,"Y",0,0,1,0,0,0.3,1
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,80160,"sunflower sea star",0,0,"N",0,0,0,2,0,7.56,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,82500,"sea urchin unident.",0,0,"N",0,0,0,1,0,3.78,0
"CRAB1998",98010040,"06-24-1998","MOXA","I",1,1,3,2,58.2107,-152.2467,,,67,6.5999999,0.926,99999,"natural debris",0,0,"N",0,0,0,6.2,0,23.44,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,405,"Bathyraja sp.",0,0,"Y",9,,0,0,0,45.9,9
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,440,"longnose skate",0,0,"Y",4,,0,0,0,40.1,4
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",39,80.055,0,0,0,576.43,281
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,10120,"Pacific halibut",0,0,"Y",2,,0,0,0,25.35,2
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,10130,"flathead sole",0,0,"N",91,32.9,0,0,0,236.89,655
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,16,0.3,0,2.16,115
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,21720,"Pacific cod",0,0,"Y",7,,0,0,0,25.6,7
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,21740,"walleye pollock",0,0,"N",9,9,0,0,0,64.8,65
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,0,0,6.2,2
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.1,0,0.72,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.3,0,2.16,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",0,0,1,0,0,0.1,1
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.5,0,3.6,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.1,0,0.72,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,68560,"Tanner crab",0,0,"Y",165,,0,0,0,36.3,165
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.5,0,10.8,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,74000,"bivalve unident.",0,0,"N",0,0,0,0.05,0,0.36,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4.7,0,33.84,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,81780,"common mud star",0,0,"N",0,0,0,0.3,0,2.16,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,85115,"Molpadia sp.",0,0,"N",0,0,0,0.3,0,2.16,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,99994,"empty gastropod shells",0,0,"N",0,0,0,0.2,0,1.44,0
"CRAB1998",98010041,"06-24-1998","MOXB","I",1,1,3,2,58.1550,-152.2418,,,94,6.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,1.7,0,12.24,0
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,440,"longnose skate",0,0,"Y",5,,0,0,0,41.7,5
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,10110,"arrowtooth flounder",0,0,"N",17,6.9,0,0,0,35.84,88
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,10120,"Pacific halibut",0,0,"Y",3,,0,0,0,12.66,3
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,10130,"flathead sole",0,0,"N",85,97.2,0,0,0,504.9,442
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,20040,"sturgeon poacher",0,0,"N",0,0,1,0.1,0,0.51,5
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,21720,"Pacific cod",0,0,"Y",4,,0,0,0,12.6,4
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,24191,"shortfin eelpout",0,0,"N",0,0,0,0.05,0,0.25,0
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,43000,"sea anemone unident.",0,0,"N",0,0,0,0.05,0,0.25,0
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,68510,"graceful decorator crab",0,0,"N",0,0,3,0.05,0,0.25,15
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,68560,"Tanner crab",0,0,"Y",65,,0,0,0,1.2,65
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,68578,"Pacific lyre crab",0,0,"N",0,0,3,0.08,0,0.41,15
"CRAB1998",98010042,"06-24-1998","KZE","I",1,1,2,1,57.9233,-152.6783,,,55,7.19999981,1.296,69010,"hermit crab unident.",0,0,"N",0,0,0,9.8,0,50.9,0
