Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1988",88010013,"08-23-1988","946","O",1,3,2,3,56.0838,-154.8413,,,58,,1.852,21900,"greenling unident.",0,0,"Y",0,0,1,0,0,0.91,1
"CRAB1988",88010013,"08-23-1988","946","O",1,3,2,3,56.0838,-154.8413,,,58,,1.852,30060,"Pacific ocean perch",0,0,"Y",0,0,1,0,0,0.45,1
"CRAB1988",88010013,"08-23-1988","946","O",1,3,2,3,56.0838,-154.8413,,,58,,1.852,80000,"starfish unident.",0,0,"N",0,0,1,0.0453597,0,0.91,20
"CRAB1988",88010013,"08-23-1988","946","O",1,3,2,3,56.0838,-154.8413,,,58,,1.852,82730,"sand dollar unident.",0,0,"N",0,0,1,0.0453597,0,0.91,20
"CRAB1988",88010014,"08-23-1988","973","O",1,3,2,3,56.0145,-154.9742,,,53,,1.852,10110,"arrowtooth flounder",0,0,"N",17,4.53597,0,0,0,18.14,68
"CRAB1988",88010014,"08-23-1988","973","O",1,3,2,3,56.0145,-154.9742,,,53,,1.852,10120,"Pacific halibut",0,0,"Y",52,0,0,0,0,127.46,52
"CRAB1988",88010014,"08-23-1988","973","O",1,3,2,3,56.0145,-154.9742,,,53,,1.852,10260,"rock sole unident.",0,0,"N",30,24.0406,0,0,0,96.62,121
"CRAB1988",88010014,"08-23-1988","973","O",1,3,2,3,56.0145,-154.9742,,,53,,1.852,21720,"Pacific cod",0,0,"Y",20,0,0,0,0,35.38,20
"CRAB1988",88010014,"08-23-1988","973","O",1,3,2,3,56.0145,-154.9742,,,53,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,3.17518,0,12.7,0
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,10110,"arrowtooth flounder",0,0,"N",77,7.25755,0,0,0,102.97,1092
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,10120,"Pacific halibut",0,0,"Y",29,0,0,0,0,94.8,29
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,10260,"rock sole unident.",0,0,"N",56,36.7414,0,0,0,520.28,793
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,10270,"butter sole",0,0,"N",28,13.1543,0,0,0,186.43,397
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,20040,"sturgeon poacher",0,0,"N",0,0,2,0.0453597,0,0.45,20
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,21720,"Pacific cod",0,0,"Y",32,0,0,0,0,77.11,32
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,71500,"snail unident.",0,0,"N",0,0,1,0.0453597,0,0.45,10
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0453597,0,0.45,0
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,99994,"empty gastropod shells",0,0,"N",0,0,1,0.0453597,0,0.45,10
"CRAB1988",88010015,"08-24-1988","1045","O",1,3,2,3,55.7170,-155.4013,,,49,,1.852,99999,"natural debris",0,0,"Y",0,0,0,0,0,31.75,0
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,400,"skate unident.",0,0,"Y",0,0,2,0,0,7.26,2
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,10110,"arrowtooth flounder",0,0,"N",77,32.2054,0,0,0,448.61,1073
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,9.53,3
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,10180,"Dover sole",0,0,"N",3,4.08237,0,0,0,56.7,42
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,10200,"rex sole",0,0,"N",21,12.2471,0,0,0,170.55,292
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,10270,"butter sole",0,0,"N",1,0.226799,0,0,0,3.18,14
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,21720,"Pacific cod",0,0,"Y",28,0,0,0,0,57.15,28
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.0453597,0,0.45,10
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,68560,"Tanner crab",0,1,"Y",4,0,0,0,0,2.72,4
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,2,0,0,0.45,2
"CRAB1988",88010016,"08-24-1988","1046","O",1,3,2,3,55.7342,-155.2367,,,70,,1.852,82500,"sea urchin unident.",0,0,"N",0,0,3,0.340198,0,4.54,40
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,400,"skate unident.",0,0,"Y",0,0,2,0,0,9.98,2
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,10110,"arrowtooth flounder",0,0,"N",48,10.4327,0,0,0,165.11,760
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,4.54,1
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,10130,"flathead sole",0,0,"N",27,17.6903,0,0,0,280.32,428
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,10180,"Dover sole",0,0,"N",9,8.61834,0,0,0,136.53,143
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,10200,"rex sole",0,0,"N",25,14.0615,0,0,0,222.72,396
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,10260,"rock sole unident.",0,0,"N",5,4.98957,0,0,0,78.93,79
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,20000,"poacher unident.",0,0,"N",0,0,1,0.0453597,0,0.91,20
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.0453597,0,0.91,20
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,21720,"Pacific cod",0,0,"Y",10,0,0,0,0,29.48,10
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.0453597,0,0.91,0
"CRAB1988",88010017,"08-24-1988","1022","O",1,3,2,3,55.8013,-155.1732,,,61,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,13,0,0,4.54,13
"CRAB1988",88010018,"08-24-1988","999","O",1,3,2,3,55.8965,-155.0105,,,75,,1.852,10110,"arrowtooth flounder",0,0,"N",34,31.7518,0,0,0,510.75,547
"CRAB1988",88010018,"08-24-1988","999","O",1,3,2,3,55.8965,-155.0105,,,75,,1.852,10130,"flathead sole",0,0,"N",1,0.453597,0,0,0,7.26,16
"CRAB1988",88010018,"08-24-1988","999","O",1,3,2,3,55.8965,-155.0105,,,75,,1.852,10180,"Dover sole",0,0,"N",13,13.6079,0,0,0,218.63,209
"CRAB1988",88010018,"08-24-1988","999","O",1,3,2,3,55.8965,-155.0105,,,75,,1.852,10200,"rex sole",0,0,"N",17,8.61834,0,0,0,138.8,274
"CRAB1988",88010018,"08-24-1988","999","O",1,3,2,3,55.8965,-155.0105,,,75,,1.852,21720,"Pacific cod",0,0,"Y",18,0,0,0,0,34.93,18
"CRAB1988",88010018,"08-24-1988","999","O",1,3,2,3,55.8965,-155.0105,,,75,,1.852,30150,"dusky rockfishes unid.",0,0,"Y",13,0,0,0,0,17.24,13
"CRAB1988",88010018,"08-24-1988","999","O",1,3,2,3,55.8965,-155.0105,,,75,,1.852,66000,"shrimp unident.",0,0,"N",0,0,1,0.0453597,0,0.91,20
"CRAB1988",88010018,"08-24-1988","999","O",1,3,2,3,55.8965,-155.0105,,,75,,1.852,69322,"red king crab",0,1,"Y",1,0,0,0,0,5.44,1
"CRAB1988",88010018,"08-24-1988","999","O",1,3,2,3,55.8965,-155.0105,,,75,,1.852,82500,"sea urchin unident.",0,0,"N",0,0,1,0.0453597,0,0.91,20
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,400,"skate unident.",0,0,"Y",0,0,1,0,0,4.54,1
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,10110,"arrowtooth flounder",0,0,"N",30,44.9061,0,0,0,85.28,57
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,10130,"flathead sole",0,0,"N",1,0.113399,0,0,0,0.45,4
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,10180,"Dover sole",0,0,"N",6,7.71115,0,0,0,14.52,11
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,10200,"rex sole",0,0,"N",1,0.226799,0,0,0,0.45,2
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,20510,"sablefish (or black cod)",0,0,"Y",24,0,0,0,0,289.85,24
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,21720,"Pacific cod",0,0,"Y",28,0,0,0,0,877.26,28
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,21740,"walleye pollock",0,0,"Y",41,0,0,0,0,170.55,41
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,30010,"thornyhead unident.",0,0,"Y",12,0,0,0,0,7.26,12
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,30060,"Pacific ocean perch",0,0,"Y",9,0,0,0,0,6.8,9
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,30150,"dusky rockfishes unid.",0,0,"Y",8,0,0,0,0,11.34,8
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,30420,"northern rockfish",0,0,"Y",21,0,0,0,0,13.61,21
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,30475,"redbanded rockfish",0,0,"Y",1,0,0,0,0,0.91,1
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,2,0.0453597,0,0.45,20
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,68510,"graceful decorator crab",0,0,"N",0,0,1,0.0453597,0,0.45,10
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,68560,"Tanner crab",0,0,"Y",14,0,0,0,0,1.36,14
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,69324,"brown king crab (not golden king crab)",0,0,"Y",0,0,1,0,0,1.36,1
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,71500,"snail unident.",0,0,"N",0,0,4,0.113399,0,0.45,16
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,80000,"starfish unident.",0,0,"N",0,0,3,0.113399,0,0.45,12
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,82500,"sea urchin unident.",0,0,"N",0,0,1,0.0453597,0,0.45,10
"CRAB1988",88010019,"08-24-1988","1000","O",1,3,2,3,55.9037,-154.9220,,,116,,1.852,91000,"sponge unident.",0,0,"N",0,0,0,1.02059,0,1.81,0
"CRAB1988",88010020,"08-25-1988","881X","O",1,4,3,1,56.2260,-155.7817,,,39,,1.852,10110,"arrowtooth flounder",0,0,"N",24,0.907194,0,0,0,9.07,240
"CRAB1988",88010020,"08-25-1988","881X","O",1,4,3,1,56.2260,-155.7817,,,39,,1.852,10120,"Pacific halibut",0,0,"Y",33,0,0,0,0,67.59,33
"CRAB1988",88010020,"08-25-1988","881X","O",1,4,3,1,56.2260,-155.7817,,,39,,1.852,10260,"rock sole unident.",0,0,"N",19,15.8759,0,0,0,161.48,193
"CRAB1988",88010020,"08-25-1988","881X","O",1,4,3,1,56.2260,-155.7817,,,39,,1.852,10270,"butter sole",0,0,"N",56,14.9687,0,0,0,152.41,570
"CRAB1988",88010020,"08-25-1988","881X","O",1,4,3,1,56.2260,-155.7817,,,39,,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,2.27,1
"CRAB1988",88010020,"08-25-1988","881X","O",1,4,3,1,56.2260,-155.7817,,,39,,1.852,30060,"Pacific ocean perch",0,0,"N",1,1.36079,0,0,0,14.06,10
"CRAB1988",88010020,"08-25-1988","881X","O",1,4,3,1,56.2260,-155.7817,,,39,,1.852,30420,"northern rockfish",0,0,"N",1,0.907194,0,0,0,9.07,10
"CRAB1988",88010020,"08-25-1988","881X","O",1,4,3,1,56.2260,-155.7817,,,39,,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.0453597,0,0.45,10
"CRAB1988",88010020,"08-25-1988","881X","O",1,4,3,1,56.2260,-155.7817,,,39,,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.0453597,0,0.45,10
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,10110,"arrowtooth flounder",0,0,"N",88,53.5244,0,0,0,1647.46,2709
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,10120,"Pacific halibut",0,0,"Y",3,0,0,0,0,9.07,3
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,10180,"Dover sole",0,0,"N",1,0.453597,0,0,0,14.06,31
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,10200,"rex sole",0,0,"N",2,0.907194,0,0,0,28.12,62
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,10270,"butter sole",0,0,"N",1,0.453597,0,0,0,14.06,31
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,21720,"Pacific cod",0,0,"Y",33,0,0,0,0,548.4,33
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,30420,"northern rockfish",0,0,"Y",0,0,1,0,0,0.45,1
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.680395,0,20.87,61
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,69322,"red king crab",0,0,"Y",6,0,0,0,0,23.59,6
"CRAB1988",88010021,"08-25-1988","815X","O",1,4,3,1,56.3658,-155.7808,,,51,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,42,0,0,7.71,42
"CRAB1988",88010022,"08-25-1988","816X","O",1,4,3,1,56.3668,-155.6648,,,38,,1.852,400,"skate unident.",0,0,"Y",0,0,1,0,0,35.38,1
"CRAB1988",88010022,"08-25-1988","816X","O",1,4,3,1,56.3668,-155.6648,,,38,,1.852,10110,"arrowtooth flounder",0,0,"N",2,1.36079,0,0,0,19.96,29
"CRAB1988",88010022,"08-25-1988","816X","O",1,4,3,1,56.3668,-155.6648,,,38,,1.852,10120,"Pacific halibut",0,0,"Y",55,0,0,0,0,114.31,55
"CRAB1988",88010022,"08-25-1988","816X","O",1,4,3,1,56.3668,-155.6648,,,38,,1.852,10260,"rock sole unident.",0,0,"N",19,14.0615,0,0,0,207.29,280
"CRAB1988",88010022,"08-25-1988","816X","O",1,4,3,1,56.3668,-155.6648,,,38,,1.852,10270,"butter sole",0,0,"N",53,19.0511,0,0,0,280.78,781
"CRAB1988",88010022,"08-25-1988","816X","O",1,4,3,1,56.3668,-155.6648,,,38,,1.852,21720,"Pacific cod",0,0,"Y",44,0,0,0,0,381.02,44
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,400,"skate unident.",0,0,"Y",0,0,1,0,0,30.39,1
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,10110,"arrowtooth flounder",0,0,"N",42,49.8957,0,0,0,513.47,432
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,27.22,4
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,10130,"flathead sole",0,0,"N",13,3.62878,0,0,0,37.19,133
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,10180,"Dover sole",0,0,"N",5,6.80396,0,0,0,69.85,51
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,10200,"rex sole",0,0,"N",2,0.907194,0,0,0,9.53,21
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,20510,"sablefish (or black cod)",0,0,"Y",6,0,0,0,0,13.61,6
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,21720,"Pacific cod",0,0,"Y",9,0,0,0,0,26.31,9
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,30060,"Pacific ocean perch",0,0,"Y",1,0,0,0,0,1.36,1
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,30420,"northern rockfish",0,0,"Y",2,0,0,0,0,1.36,2
"CRAB1988",88010023,"08-25-1988","781X","O",1,4,3,1,56.4788,-155.7122,,,86,,0.926,40500,"jellyfish unident.",0,0,"N",0,0,1,0.453597,0,4.54,10
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,400,"skate unident.",0,0,"Y",0,0,3,0,0,42.64,3
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,10110,"arrowtooth flounder",0,0,"N",29,37.195,0,0,0,782.45,610
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,19.05,2
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,10130,"flathead sole",0,0,"N",20,6.80396,0,0,0,143.34,421
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,10180,"Dover sole",0,0,"N",2,3.17518,0,0,0,66.68,42
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,20510,"sablefish (or black cod)",0,0,"Y",39,0,0,0,0,123.83,39
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,21720,"Pacific cod",0,0,"Y",27,0,0,0,0,259,27
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,21740,"walleye pollock",0,0,"Y",0,0,13,0,0,3.63,13
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,23041,"capelin",0,0,"N",0,0,1,0.0453597,0,0.91,20
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,0,0,6.8,1
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,30050,"rougheye rockfish",0,0,"Y",3,0,0,0,0,4.99,3
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,30060,"Pacific ocean perch",0,0,"Y",27,0,0,0,0,32.21,27
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,30150,"dusky rockfishes unid.",0,0,"Y",2,0,0,0,0,3.18,2
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,30420,"northern rockfish",0,0,"Y",1,0,0,0,0,0.91,1
"CRAB1988",88010024,"08-26-1988","750X","O",1,4,3,1,56.5680,-155.5880,,,100,,1.852,99994,"empty gastropod shells",0,0,"N",0,0,3,0.34017,0,7.26,64
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,400,"skate unident.",0,0,"Y",0,0,4,0,0,92.99,4
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,10110,"arrowtooth flounder",0,0,"N",33,47.1741,0,0,0,502.59,352
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,58.97,4
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,10130,"flathead sole",0,0,"N",8,2.72158,0,0,0,29.03,85
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,10180,"Dover sole",0,0,"N",2,3.17518,0,0,0,34.02,21
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,20510,"sablefish (or black cod)",0,0,"Y",22,0,0,0,0,49.9,22
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,21720,"Pacific cod",0,0,"Y",9,0,0,0,0,24.49,9
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,21740,"walleye pollock",0,0,"Y",3,0,0,0,0,4.54,3
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,30050,"rougheye rockfish",0,0,"Y",4,0,0,0,0,6.8,4
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,30060,"Pacific ocean perch",0,0,"Y",13,0,0,0,0,12.25,13
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0453597,0,0.45,0
"CRAB1988",88010025,"08-26-1988","677X","O",1,4,3,1,56.7018,-155.3485,,,92,,1.852,68560,"Tanner crab",0,0,"Y",4,0,0,0,0,0.45,4
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,400,"skate unident.",0,0,"Y",0,0,11,0,0,144.7,11
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,10110,"arrowtooth flounder",0,0,"N",69,34.0198,0,0,0,1046.45,2122
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,10120,"Pacific halibut",0,0,"Y",12,0,0,0,0,39.01,12
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,10130,"flathead sole",0,0,"N",14,3.17518,0,0,0,97.52,430
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,10180,"Dover sole",0,0,"N",5,6.80396,0,0,0,209.11,154
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,10200,"rex sole",0,0,"N",2,2.26799,0,0,0,69.85,62
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,20720,"searcher",0,0,"N",0,0,3,0.793795,0,24.49,93
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,21300,"sculpin unident.",0,0,"N",0,0,1,0.680395,0,20.87,31
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.907194,0,28.12,31
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,21720,"Pacific cod",0,0,"Y",26,0,0,0,0,162.39,26
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,21740,"walleye pollock",0,0,"Y",42,0,0,0,0,93.89,42
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,24001,"prowfish",0,0,"Y",0,0,1,0,0,0.45,1
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,30420,"northern rockfish",0,0,"Y",3,0,0,0,0,1.36,3
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,68560,"Tanner crab",0,2,"Y",1,0,0,0,0,0.45,1
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,4,0.0907194,0,2.72,120
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,74100,"scallop unident.",0,0,"N",0,0,1,0.0453597,0,1.36,30
"CRAB1988",88010026,"08-26-1988","678X","O",1,4,3,1,56.7007,-155.2000,,,44,,1.852,99994,"empty gastropod shells",0,0,"N",0,0,3,0.0907194,0,2.72,90
"CRAB1988",88010027,"08-26-1988","608X","O",1,4,3,1,56.8688,-155.1913,,,110,,1.852,400,"skate unident.",0,0,"Y",0,0,3,0,0,63.5,3
