Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,23836,"longsnout prickleback",0,0,"N",0,0,6,0.75,0,4.63673,37
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,24191,"shortfin eelpout",0,0,"N",0,0,4,0.2,0,1.23646,25
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,30050,"rougheye rockfish",0,0,"Y",23,17.85,0,0,0,17.85,23
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,30475,"redbanded rockfish",0,0,"Y",2,1.3,0,0,0,1.3,2
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,43000,"sea anemone unident.",0,0,"N",0,0,46,5,0,30.9115,284
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,33,0.15,0,0.927345,204
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,66040,"spot shrimp",0,0,"N",0,0,3,0.01,0,0.061823,19
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,68560,"Tanner crab",0,0,"Y",465,565.9,0,0,776,565.9,465
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,69010,"hermit crab unident.",0,0,"N",0,0,10,0.5,0,3.09115,62
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,3,0.2,0,1.23646,19
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,74000,"bivalve unident.",0,0,"N",0,0,3,0.05,0,0.309115,19
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,74080,"blue mussel",0,0,"N",0,0,1,0.05,0,0.309115,6
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,82510,"green sea urchin",0,0,"N",0,0,3,0.15,0,0.927345,19
"CRAB2005",5010006,"06-17-2005","CHF","I",1,1,1,1,57.6993,-152.3117,57.7087,-152.2975,78,6.19999981,1.296,99999,"natural debris",0,0,"N",0,0,0,5.3,0,32.7662,0
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,420,"big skate",0,0,"Y",11,129.693,0,0,0,129.693,11
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,440,"longnose skate",0,2,"Y",1,16.5191,0,0,0,16.5191,1
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,10110,"arrowtooth flounder",0,0,"N",69,13.3,0,0,0,100.517,521
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,10120,"Pacific halibut",0,0,"Y",8,21.3091,0,0,0,21.3091,8
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,10130,"flathead sole",0,0,"N",46,8.8,0,65,0,557.758,2916
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,10170,"English sole",0,0,"N",2,0.5,0,0,0,3.77885,15
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,10180,"Dover sole",0,0,"N",1,0.05,0,0,0,0.377885,8
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,10210,"yellowfin sole",0,0,"N",50,19.9,0,23.6,0,328.76,826
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,10261,"northern rock sole",0,0,"N",12,6.35,0,0,0,47.9914,91
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,10262,"southern rock sole",0,0,"N",1,0.35,0,0,0,2.6452,8
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,10270,"butter sole",0,0,"N",16,8.7,0,0,0,65.752,121
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,20040,"sturgeon poacher",0,0,"N",0,0,8,0.4,0,3.02308,60
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,20510,"sablefish (or black cod)",0,0,"Y",6,2.55,0,0,0,2.55,6
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,21371,"plain sculpin",0,0,"N",0,0,9,8,0,60.4616,68
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,21720,"Pacific cod",0,0,"Y",2,6.6,0,0,0,6.6,2
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,21722,"pacific cod-tagged",0,0,"Y",2,5.24301,0,0,0,5.24301,2
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,21740,"walleye pollock",0,0,"N",58,31.35,0,0,0,236.934,438
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,23808,"snake prickleback",0,0,"N",0,0,1,0.01,0,0.075577,8
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,43000,"sea anemone unident.",0,0,"N",0,0,8,4.5,0,34.0096,60
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.001,0,0.0075577,8
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,66515,"twospine crangon",0,0,"N",0,0,2,0.004,0,0.0302308,15
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,66570,"Argis sp.",0,0,"N",0,0,2,0.001,0,0.0075577,15
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,68020,"Dungeness crab",0,0,"Y",8,5.8,0,0,0,5.8,8
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,68560,"Tanner crab",0,0,"Y",18,1.37,0,0,0,1.37,18
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,74120,"weathervane scallop",0,0,"Y",3,0.55,0,0,0,0.55,3
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,97.8,0,739.143,0
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,82510,"green sea urchin",0,0,"N",0,0,3,0.03,0,0.226731,23
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,85000,"sea cucumber unident.",0,0,"N",0,0,1,0.95,0,7.17981,8
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,97000,"lampshell unident.",0,0,"N",0,0,1,0.001,0,0.0075577,8
"CRAB2005",5010007,"06-17-2005","CHA","I",1,1,1,1,57.6200,-152.4340,57.6322,-152.4135,30,7,1.852,99999,"natural debris",0,0,"N",0,0,0,5.25,0,39.6779,0
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,310,"spiny dogfish shark",0,2,"Y",2,7.6,0,0,0,7.6,2
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,420,"big skate",0,2,"Y",1,2.93883,0,0,0,2.93883,1
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,440,"longnose skate",0,0,"Y",2,7.22408,0,0,0,7.22408,2
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",29,21.5,0,42.5,0,367.847,496
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,10120,"Pacific halibut",0,0,"Y",1,22.4541,0,0,0,22.4541,1
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,10130,"flathead sole",0,0,"N",52,14.6,0,99.55,0,656.09,2337
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,10180,"Dover sole",0,0,"N",1,0.55,0,0,0,3.16118,6
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,10200,"rex sole",0,0,"N",1,0.05,0,0,0,0.28738,6
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,10285,"Alaska plaice",0,0,"N",5,12.1,0,0,0,69.5461,29
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,21370,"great sculpin",0,0,"N",0,0,1,2.2,0,12.6447,6
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,21371,"plain sculpin",0,0,"N",0,0,2,2.5,0,14.369,11
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.2,0,1.14952,11
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,5.25,0,30.1749,6
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,21722,"pacific cod-tagged",0,0,"Y",2,4.75258,0,0,0,4.75258,2
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,21740,"walleye pollock",0,0,"Y",13,16.1,0,0,0,16.1,13
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",2,0.2,0,0,0,0.2,2
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,11,1.4,0,8.04665,63
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.95,0,11.2078,0
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,66570,"Argis sp.",0,0,"N",0,0,2,0.002,0,0.0114952,11
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,68560,"Tanner crab",0,0,"Y",280,178.25,0,0,0,178.25,280
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.28738,6
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,25.27,0,145.242,0
"CRAB2005",5010008,"06-17-2005","CHB","I",1,1,1,1,57.6600,-152.3733,57.6725,-152.3540,58,6.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,3.9,0,22.4157,0
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",34,32.1,0,45.2,0,399.654,423
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",2,75.6368,0,0,0,75.6368,2
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,10130,"flathead sole",0,0,"N",48,16.2,0,47.9,0,331.408,982
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,10180,"Dover sole",0,0,"N",2,1.1,0,0,0,5.68719,10
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,10200,"rex sole",0,0,"N",14,4.6,0,0,0,23.7828,72
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,10261,"northern rock sole",0,0,"N",1,1,0,0,0,5.17017,5
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,21347,"yellow Irish lord",0,0,"N",0,0,3,2.15,0,11.1159,16
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,21370,"great sculpin",0,0,"N",0,0,2,8.15,0,42.1369,10
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.2,0,1.03403,10
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",5,16.3,0,0,0,16.3,5
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,21722,"pacific cod-tagged",0,0,"Y",1,1.74935,0,0,0,1.74935,1
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,21740,"walleye pollock",0,0,"Y",12,17.5,0,0,0,17.5,12
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,30050,"rougheye rockfish",0,0,"Y",8,3,0,0,0,3,8
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,30060,"Pacific ocean perch",0,0,"Y",1,0.25,0,0,0,0.25,1
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.15,0,0.775525,5
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,28,0.2,0,1.03403,145
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,5,0.05,0,0.258508,26
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,68560,"Tanner crab",0,0,"Y",432,32.3,0,0,0,32.3,432
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,4,0.15,0,0.775525,21
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,2.55,0,13.1839,0
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.15,0,0.775525,5
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,74981,"cockle unident.",0,0,"N",0,0,1,0.02,0,0.103403,5
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4.75,0,24.5583,0
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.15,0,0.775525,5
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,81780,"common mud star",0,0,"N",0,0,0,1.45,0,7.49675,0
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.258508,5
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,85115,"Molpadia sp.",0,0,"N",0,0,3,0.4,0,2.06807,16
"CRAB2005",5010009,"06-20-2005","KZG","I",1,1,2,1,57.9470,-152.5970,57.9528,-152.6247,73,5.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,5.65,0,29.2115,0
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,420,"big skate",0,2,"Y",2,20.2596,0,0,0,20.2596,2
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,435,"Bering skate",0,2,"Y",1,2.36252,0,0,0,2.36252,1
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,440,"longnose skate",0,0,"Y",5,47.1403,0,0,0,47.1403,5
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,472,"Aleutian skate",0,2,"Y",1,6.79021,0,0,0,6.79021,1
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",43,37.1,0,76.95,0,782.38,907
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,10130,"flathead sole",0,0,"N",30,14.1,0,19.6,0,231.181,492
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,10200,"rex sole",0,0,"N",8,3.95,0,0,0,27.0969,55
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,4,0.15,0,1.029,27
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,1.3,0,8.91797,7
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",4,9.95,0,0,0,9.95,4
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,21722,"pacific cod-tagged",0,0,"Y",3,8.94601,0,0,0,8.94601,3
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,21740,"walleye pollock",0,0,"Y",11,9.75,0,0,0,9.75,11
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,22226,"monster snailfish",0,0,"N",0,0,1,0.05,0,0.342999,7
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,23010,"eulachon",0,0,"N",0,0,6,0.2,0,1.372,41
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,23041,"capelin",0,0,"N",0,0,1,0.05,0,0.342999,7
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.1,0,0.685998,7
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.05,0,0.342999,7
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,30050,"rougheye rockfish",0,0,"Y",9,6.5,0,0,0,6.5,9
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.05,0,0.342999,7
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,27,0.2,0,1.372,185
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.03,0,0.205799,0
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.02,0,0.1372,0
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,68560,"Tanner crab",0,0,"Y",259,27.35,0,0,0,27.35,259
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.1,0,0.685998,14
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,7.2,0,49.3918,0
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,81780,"common mud star",0,0,"N",0,0,11,0.1,0,0.685998,75
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.02,0,0.1372,7
"CRAB2005",5010010,"06-20-2005","KZK","I",1,1,2,1,57.9762,-152.5508,57.9913,-152.5395,93,5.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,5,0,34.2999,0
"CRAB2005",5010011,"06-20-2005","KZO","I",1,1,2,1,58.0237,-152.5343,58.0367,-152.5155,100,5.9000001,1.852,440,"longnose skate",0,0,"Y",3,26.8202,0,0,0,26.8202,3
"CRAB2005",5010011,"06-20-2005","KZO","I",1,1,2,1,58.0237,-152.5343,58.0367,-152.5155,100,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",46,70.4,0,43.1,0,344.2,225
"CRAB2005",5010011,"06-20-2005","KZO","I",1,1,2,1,58.0237,-152.5343,58.0367,-152.5155,100,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",4,59.4,0,0,0,59.4,4
"CRAB2005",5010011,"06-20-2005","KZO","I",1,1,2,1,58.0237,-152.5343,58.0367,-152.5155,100,5.9000001,1.852,10130,"flathead sole",0,0,"N",27,14.65,0,0,0,44.4276,82
"CRAB2005",5010011,"06-20-2005","KZO","I",1,1,2,1,58.0237,-152.5343,58.0367,-152.5155,100,5.9000001,1.852,10200,"rex sole",0,0,"N",10,5.57,0,0,0,16.8916,30
"CRAB2005",5010011,"06-20-2005","KZO","I",1,1,2,1,58.0237,-152.5343,58.0367,-152.5155,100,5.9000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.2,0,0.60652,6
"CRAB2005",5010011,"06-20-2005","KZO","I",1,1,2,1,58.0237,-152.5343,58.0367,-152.5155,100,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",1,2.45,0,0,0,2.45,1
"CRAB2005",5010011,"06-20-2005","KZO","I",1,1,2,1,58.0237,-152.5343,58.0367,-152.5155,100,5.9000001,1.852,23010,"eulachon",0,0,"N",0,0,5,0.15,0,0.45489,15
