Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2002",2010005,"06-18-2002","CHJ","I",1,1,1,1,57.7267,-152.3768,57.7222,-152.3543,52,0,1.482,99999,"natural debris",0,0,"N",0,0,0,10.2,0,50.8032,0
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,420,"big skate",0,0,"Y",2,27.8708,0,0,0,27.8708,2
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,10110,"arrowtooth flounder",0,0,"N",34,2.8,0,0,0,14.7037,179
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,10120,"Pacific halibut",0,0,"Y",20,6.99853,0,0,0,6.99853,20
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,10130,"flathead sole",0,0,"N",101,10.6,0,15.5,0,137.06,1306
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,10170,"English sole",0,0,"N",2,0.4,0,0,0,2.10053,11
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,10200,"rex sole",0,0,"N",1,0.052,0,0,0,0.273069,5
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,10210,"yellowfin sole",0,0,"N",33,11.3,0,9.8,0,110.803,324
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,10261,"northern rock sole",0,0,"N",52,18,0,21.2,0,205.852,595
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,10270,"butter sole",0,0,"N",3,1.2,0,0,0,6.30159,16
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,10285,"Alaska plaice",0,0,"N",1,0.5,0,0,0,2.62566,5
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,20040,"sturgeon poacher",0,0,"N",0,0,4,0.2,0,1.05026,21
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,20510,"sablefish (or black cod)",0,0,"Y",19,5.3,0,0,0,5.3,19
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,21371,"plain sculpin",0,0,"N",0,0,13,6.9,0,36.2341,68
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,21710,"Pacific tomcod",0,0,"N",0,0,2,0.2,0,1.05026,11
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,21722,"pacific cod-tagged",0,0,"Y",2,2.50725,0,0,0,2.50725,2
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,21740,"walleye pollock",0,0,"Y",55,13.7,0,0.2,0,13.9,55
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,21900,"greenling unident.",0,0,"N",0,0,7,2.3,0,12.078,37
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,23800,"prickleback unident.",0,0,"N",0,0,4,0.2,0,1.05026,21
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,43000,"sea anemone unident.",0,0,"N",0,0,11,2.8,0,14.7037,58
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,68020,"Dungeness crab",0,1,"Y",1,2,0,0,1,2,1
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,68560,"Tanner crab",0,0,"Y",3,0.15,0,0,0,0.15,3
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,69010,"hermit crab unident.",0,0,"N",0,0,1,0.1,0,0.525132,5
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,74120,"weathervane scallop",0,0,"Y",7,2.4,0,0,0,2.4,7
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,80160,"sunflower sea star",0,0,"N",0,0,0,43.3,0,227.382,0
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,81060,"Solaster sp.",0,0,"N",0,0,1,0.1,0,0.525132,5
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,82510,"green sea urchin",0,0,"N",0,0,1,0.01,0,0.0525132,5
"CRAB2002",2010006,"06-18-2002","CHA","I",1,1,1,1,57.6042,-152.4483,57.6108,-152.4410,11,0,0.926,99999,"natural debris",0,0,"N",0,0,0,2,0,10.5026,0
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,310,"spiny dogfish shark",0,0,"Y",1,2.1,0,0,0,2.1,1
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,10110,"arrowtooth flounder",0,0,"N",47,11.6,0,73.5,0,382.881,1551
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,10120,"Pacific halibut",0,0,"Y",1,4.68877,0,0,0,4.68877,1
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,10130,"flathead sole",0,0,"N",55,14,0,76.6,0,407.627,1601
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,10200,"rex sole",0,0,"N",3,0.35,0,0,0,1.57472,13
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,10270,"butter sole",0,0,"N",1,0.5,0,0,0,2.2496,4
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.05,0,0.22496,0
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,2.3,0,0,0,2.3,2
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.7,0,3.14943,0
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,21370,"great sculpin",0,0,"N",0,0,2,4.5,0,20.2464,9
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,21371,"plain sculpin",0,0,"N",0,0,2,1.9,0,8.54846,9
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,33,5.3,0,23.8457,148
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,21720,"Pacific cod",0,0,"Y",2,10.4,0,0,0,10.4,2
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,21722,"pacific cod-tagged",0,0,"Y",5,15.954,0,0,0,15.954,5
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,21740,"walleye pollock",0,0,"Y",10,18.1,0,0,0,18.1,10
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,3.5,0,3.5,2
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,43000,"sea anemone unident.",0,0,"N",0,0,10,2,0,8.99838,45
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,2.9,0,13.0477,0
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,68560,"Tanner crab",0,0,"Y",365,199.7,0,0,0,199.7,365
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.03,0,0.134976,0
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,69322,"red king crab",0,1,"Y",4,23,0,0,0,23,4
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,74120,"weathervane scallop",0,0,"Y",1,0.1,0,0,0,0.1,1
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,78403,"giant octopus",0,0,"Y",0,0,1,2.6,0,2.6,1
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,85.3,0,383.781,0
"CRAB2002",2010007,"06-18-2002","CHB","I",1,1,1,1,57.6495,-152.3873,57.6628,-152.3700,50,0,1.852,99999,"natural debris",0,0,"N",0,0,0,2.5,0,11.248,0
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,420,"big skate",0,0,"Y",2,1.6,0,0,0,1.6,2
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,10110,"arrowtooth flounder",0,0,"N",24,10.9,0,0,0,47.6942,105
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,10130,"flathead sole",0,0,"N",41,15.5,0,56,0,312.856,828
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,10180,"Dover sole",0,0,"N",1,0.25,0,0,0,1.0939,4
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,10200,"rex sole",0,0,"N",7,1.5,0,0,0,6.56342,31
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,20040,"sturgeon poacher",0,0,"N",0,0,1,0.01,0,0.0437561,4
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,21370,"great sculpin",0,0,"N",0,0,1,0.9,0,3.93805,4
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,21390,"spinyhead sculpin",0,0,"N",0,0,17,2.3,0,10.0639,74
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,21720,"Pacific cod",0,0,"Y",1,5.85,0,0,0,5.85,1
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,21722,"pacific cod-tagged",0,0,"Y",6,17.2784,0,0,0,17.2784,6
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,21740,"walleye pollock",0,0,"Y",23,16.7,0,0,0,16.7,23
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,22200,"snailfish unident.",0,0,"N",0,0,1,0.8,0,3.50049,4
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,24120,"soft eelpout",0,0,"N",0,0,8,0.3,0,1.31268,35
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,30050,"rougheye rockfish",0,0,"Y",7,2.4,0,0,0,2.4,7
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,43000,"sea anemone unident.",0,0,"N",0,0,28,0.7,0,3.06293,123
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1,0,4.37561,0
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,68560,"Tanner crab",0,0,"Y",432,164.9,0,0,0,164.9,432
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,78403,"giant octopus",0,0,"Y",0,0,0,1.2,0,1.2,0
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,80160,"sunflower sea star",0,0,"N",0,0,0,3.9,0,17.0649,0
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,82510,"green sea urchin",0,0,"N",0,0,4,0.1,0,0.437561,18
"CRAB2002",2010008,"06-18-2002","CHF","I",1,1,1,1,57.6793,-152.3462,57.6850,-152.3367,72,0,0.926,99999,"natural debris",0,0,"N",0,0,0,2.3,0,10.0639,0
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,405,"Bathyraja sp.",0,0,"Y",4,28.9467,0,0,0,28.9467,4
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,440,"longnose skate",0,0,"Y",2,27.8292,0,0,0,27.8292,2
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",78,20.2,0,130.8,0,1339.24,5171
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,10120,"Pacific halibut",0,0,"Y",18,102.619,0,0,0,102.619,18
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,10130,"flathead sole",0,0,"N",97,15.9,0,0,0,141.019,860
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,10180,"Dover sole",0,0,"N",3,1.5,0,0,0,13.3037,27
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,10200,"rex sole",0,0,"N",82,17.1,0,0,0,151.662,727
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,10270,"butter sole",0,0,"N",4,2.5,0,0,0,22.1728,35
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,20040,"sturgeon poacher",0,0,"N",0,0,2,0.2,0,1.77383,18
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,1.5,0,0,0,1.5,2
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,21355,"ribbed sculpin",0,0,"N",0,0,4,0.35,0,3.1042,35
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.25,0,2.21728,9
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,21720,"Pacific cod",0,0,"Y",14,29.6,0,0,0,29.6,14
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,21722,"pacific cod-tagged",0,0,"Y",16,28.2258,0,0,0,28.2258,16
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,21740,"walleye pollock",0,0,"Y",4,1,0,0,0,1,4
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,0,0.2,0,1.77383,0
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.05,0,0.443457,18
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.28,0,2.48336,0
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.02,0,0.177383,0
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,68560,"Tanner crab",0,0,"Y",13,3.7,0,0,0,3.7,13
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.443457,9
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,69270,"box crab",0,0,"N",0,0,1,0.7,0,6.20839,9
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,74120,"weathervane scallop",0,0,"Y",28,6.5,0,0,0,6.5,28
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,7.9,0,70.0662,0
"CRAB2002",2010009,"06-20-2002","313","O",1,1,3,3,57.9038,-151.9243,57.9208,-151.9275,57,4.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.45,0,3.99111,0
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,405,"Bathyraja sp.",0,0,"Y",3,6.81261,0,0,0,6.81261,3
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,440,"longnose skate",0,0,"Y",2,19.1772,0,0,0,19.1772,2
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",28,22.7,0,71.6,0,668.544,825
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,10120,"Pacific halibut",0,0,"Y",36,83.4606,0,0,0,83.4606,36
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,10130,"flathead sole",0,0,"N",1,1.2,0,0,0,8.50746,7
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,10200,"rex sole",0,0,"N",1,0.15,0,0,0,1.06343,7
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,10250,"sand sole",0,0,"N",13,3,0,0,0,21.2686,92
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,10261,"northern rock sole",0,0,"N",17,1.7,0,0,0,12.0522,121
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,10262,"southern rock sole",0,0,"N",28,18.2,0,0,0,129.03,199
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,21720,"Pacific cod",0,0,"Y",7,14.4,0,0,0,14.4,7
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,21722,"pacific cod-tagged",0,0,"Y",5,9.14698,0,0,0,9.14698,5
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.4,0,2.83582,14
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.6,0,4.25373,35
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,40.2,0,285,0
"CRAB2002",2010010,"06-20-2002","314","O",1,1,3,3,57.9238,-151.8307,57.9118,-151.8100,33,5.80000019,1.852,99999,"natural debris",0,0,"N",0,0,0,5,0,35.4477,0
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,405,"Bathyraja sp.",0,0,"Y",2,2.41492,0,0,0,2.41492,2
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",35,17.2,0,56.7,0,316.457,644
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",8,32.219,0,0,0,32.219,8
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,10130,"flathead sole",0,0,"N",69,17.1,0,11,0,120.331,486
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,10180,"Dover sole",0,0,"N",15,7.1,0,0,0,30.4039,64
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,10200,"rex sole",0,0,"N",54,8.7,0,0,0,37.2554,231
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,10270,"butter sole",0,0,"N",2,0.8,0,0,0,3.42579,9
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,1.5,0,0,0,1.5,2
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,21355,"ribbed sculpin",0,0,"N",0,0,0,0.01,0,0.0428223,0
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,21720,"Pacific cod",0,0,"Y",15,32.7,0,0,0,32.7,15
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,21722,"pacific cod-tagged",0,0,"Y",22,54.1858,0,0,0,54.1858,22
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,21740,"walleye pollock",0,0,"Y",7,10.6,0,0,0,10.6,7
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.35,0,1.49878,4
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,50010,"tube worm unident.",0,0,"N",0,0,1,0.005,0,0.0214112,4
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.4,0,1.71289,0
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.001,0,0.00428223,0
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.001,0,0.00428223,0
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",58,10.6,0,0,0,10.6,58
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.4,0,1.71289,21
"CRAB2002",2010011,"06-20-2002","285","O",1,1,3,3,57.9695,-151.6683,57.9843,-151.6818,57,5.30000019,1.852,71525,"Natica sp.",0,0,"N",0,0,2,0.05,0,0.214112,9
