Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,10262,"southern rock sole",0,0,"N",2,2.9,0,0,0,18.33,13
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,10270,"butter sole",0,0,"N",28,21.2,0,0,0,133.999,177
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,20040,"sturgeon poacher",0,0,"N",0,0,26,1.8,0,11.3773,164
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,20510,"sablefish (or black cod)",0,0,"Y",12,30.1,0,0,0,30.1,12
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,21320,"slim sculpin",0,0,"N",0,0,1,0.01,0,0.063207,6
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,38.2,0,241.451,0
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,21720,"Pacific cod",0,0,"Y",20,33,0,1.6,0,34.6,20
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,21722,"pacific cod-tagged",0,0,"Y",1,2.92257,0,0,0,2.92257,1
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,21740,"walleye pollock",0,0,"Y",49,62.8,0,220.8,0,283.6,49
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,4.8,0,30.3394,0
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,2,0.01,0,0.063207,13
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,68560,"Tanner crab",0,0,"Y",4,0.1,0,0,0,0.1,4
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,0,0.05,0,0.316035,0
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,5.2,0,32.8676,0
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,71525,"Natica sp.",0,0,"N",0,0,0,0.01,0,0.063207,0
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,74000,"bivalve unident.",0,0,"N",0,0,0,0.1,0,0.63207,0
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,21.5,0,135.895,0
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,81060,"Solaster sp.",0,0,"N",0,0,0,0.1,0,0.63207,0
"CRAB2001",1010041,"06-28-2001","395","O",1,1,1,2,57.6937,-151.9377,57.6858,-151.9115,62,7.4000001,1.852,99999,"natural debris",0,0,"N",0,0,0,2.9,0,18.33,0
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,310,"spiny dogfish shark",0,0,"Y",2,6.1,0,0,0,6.1000,2
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,405,"Bathyraja sp.",0,0,"Y",6,3.33855,0,0,0,3.3386,6
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,440,"longnose skate",0,0,"Y",2,20.3493,0,0,0,20.8393,2
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",71,32,0,0,0,150.4914,334
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,10120,"Pacific halibut",0,0,"Y",5,56.7033,0,0,0,56.7033,5
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,10130,"flathead sole",0,0,"N",55,9,0,0,0,42.3257,259
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,10180,"Dover sole",0,0,"N",2,1.4,0,0,0,6.5840,9
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,10200,"rex sole",0,0,"N",24,9.8,0,0,0,46.0880,113
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.4,0,1.8811,0
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.8,0,0,0,1.8000,1
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.9,0,4.2326,0
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,21370,"great sculpin",0,0,"N",0,0,1,0.6,0,2.8217,5
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,21720,"Pacific cod",0,0,"Y",46,91.1,0,0,0,91.1000,46
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,21722,"pacific cod-tagged",0,0,"Y",8,14.2616,0,0,0,15.7077,8
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,21740,"walleye pollock",0,0,"N",40,56.3,0,0,0,264.7708,188
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,1,0.05,0,0.2351,5
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.9,0,4.2326,0
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,24,0.18,0,0.8465,113
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.002,0,0.0094,0
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,68560,"Tanner crab",0,0,"Y",274,77.3,0,0,0,77.3000,274
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.1,0,0.4703,0
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,74120,"weathervane scallop",0,0,"Y",27,7,0,0,0,7.0000,27
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,16.6,0,78.0674,0
"CRAB2001",1010042,"06-28-2001","420","O",1,1,1,2,57.6165,-151.8065,57.6035,-151.7892,70,7.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,1.5,0,7.0543,0
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,310,"spiny dogfish shark",0,0,"Y",2,6.8,0,0,0,6.8,2
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,405,"Bathyraja sp.",0,0,"Y",12,26.7959,0,0,0,26.7959,12
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,440,"longnose skate",0,0,"Y",2,15.8248,0,0,0,15.8248,2
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",55,20.5,0,0,0,108.853,292
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,10120,"Pacific halibut",0,0,"Y",29,160.769,0,0,0,160.769,29
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,10130,"flathead sole",0,0,"N",87,11.4,0,0,0,60.5331,462
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,10180,"Dover sole",0,0,"N",13,7,0,0,0,37.1694,69
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,10200,"rex sole",0,0,"N",45,15.8,0,0,0,83.8968,239
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,20040,"sturgeon poacher",0,0,"N",0,0,6,0.3,0,1.59298,32
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,20510,"sablefish (or black cod)",0,0,"Y",3,7,0,0,0,7,3
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,21320,"slim sculpin",0,0,"N",0,0,1,0.1,0,0.530992,5
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,21363,"smoothhead sculpin",0,0,"N",0,0,2,0.04,0,0.212397,11
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,21720,"Pacific cod",0,0,"Y",7,8.3,0,0,0,8.3,7
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,21722,"pacific cod-tagged",0,0,"Y",2,2.11815,0,0,0,2.11815,2
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,21740,"walleye pollock",0,0,"Y",73,93.6,0,0,0,93.6,73
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.9,0,4.77893,0
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,1.59298,0
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,66502,"Crangon sp.",0,0,"N",0,0,0,0.05,0,0.265496,0
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,68560,"Tanner crab",0,0,"Y",323,13.3,0,0,0,13.3,323
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,4,0.04,0,0.212397,21
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,71525,"Natica sp.",0,0,"N",0,0,0,0.03,0,0.159298,0
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,74120,"weathervane scallop",0,0,"Y",32,5.6,0,0,0,5.6,32
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,30,0,159.298,0
"CRAB2001",1010043,"06-28-2001","421","O",1,1,1,2,57.5810,-151.6965,57.5687,-151.6767,65,7.4000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.15,0,0.796488,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,310,"spiny dogfish shark",0,0,"Y",1,3.9,0,0,0,3.9,1
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,405,"Bathyraja sp.",0,0,"Y",25,56.5591,0,0,0,56.5591,25
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,10110,"arrowtooth flounder",0,0,"N",6,9.3,0,0,0,116.721,75
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,10120,"Pacific halibut",0,0,"Y",1,10.1785,0,0,0,10.1785,1
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,10130,"flathead sole",0,0,"N",13,8.8,0,0,0,110.446,163
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,10170,"English sole",0,0,"N",1,0.2,0,0,0,2.51,13
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,10200,"rex sole",0,0,"N",3,2.1,0,0,0,26.356,38
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,21363,"smoothhead sculpin",0,0,"N",0,0,0,0.005,0,0.063,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,21720,"Pacific cod",0,0,"Y",38,136,0,379,0,515,38
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,21722,"pacific cod-tagged",0,0,"Y",7,22.7556,0,0,0,22.7556,7
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,21740,"walleye pollock",0,0,"Y",15,16.8,0,0,0,16.8,15
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.35,0,4.393,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,50000,"polychaete worm unident.",0,0,"N",0,0,0,0.005,0,0.063,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,50160,"sea mouse unident.",0,0,"N",0,0,6,0.3,0,3.765,75
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,68560,"Tanner crab",0,0,"Y",274,14.2,0,0,0,14.2,274
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,3,0.1,0,1.255,38
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.2,0,15.061,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,69270,"box crab",0,0,"Y",0,0,2,0.9,0,0.9,2
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,71525,"Natica sp.",0,0,"N",0,0,0,0.01,0,0.126,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,74000,"bivalve unident.",0,0,"N",0,0,0,0.01,0,0.126,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,74120,"weathervane scallop",0,0,"Y",32,8.8,0,0,0,8.8,32
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,9.7,0,121.741,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,81060,"Solaster sp.",0,0,"N",0,0,0,0.15,0,1.883,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,81780,"common mud star",0,0,"N",0,0,2,0.005,0,0.063,25
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,85020,"Parastichopus californicus",0,0,"N",0,0,0,0.1,0,1.255,0
"CRAB2001",1010044,"06-28-2001","444","O",1,1,1,2,57.5250,-151.6302,57.5103,-151.6158,90,6.5,1.852,99999,"natural debris",0,0,"N",0,0,0,1.6,0,20.081,0
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,310,"spiny dogfish shark",0,0,"Y",1,2.3,0,0,0,2.3,1
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,405,"Bathyraja sp.",0,0,"Y",8,15.0764,0,0,0,15.0764,8
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,420,"big skate",0,0,"Y",1,3.58897,0,0,0,3.58897,1
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,440,"longnose skate",0,0,"Y",3,26.8025,0,0,0,26.8025,3
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,10110,"arrowtooth flounder",0,0,"N",31,34,0,0,0,193.738,177
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,10120,"Pacific halibut",0,0,"Y",6,46.812,0,0,0,46.812,6
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,10130,"flathead sole",0,0,"N",30,18.3,0,26,0,252.43,414
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,10180,"Dover sole",0,0,"N",1,0.6,0,0,0,3.41891,6
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,10262,"southern rock sole",0,0,"N",1,0.7,0,0,0,3.98873,6
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,20510,"sablefish (or black cod)",0,0,"Y",9,18.7,0,0,0,18.7,9
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,21363,"smoothhead sculpin",0,0,"N",0,0,0,0.01,0,0.0569819,0
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,21720,"Pacific cod",0,0,"Y",2,4.4,0,0,0,4.4,2
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,21722,"pacific cod-tagged",0,0,"Y",1,2.5,0,0,0,2.5,1
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,21740,"walleye pollock",0,0,"Y",7,10.6,0,0,0,10.6,7
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,23792,"giant wrymouth",0,0,"Y",0,0,1,4.3,0,4.3,1
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,24191,"shortfin eelpout",0,0,"N",0,0,0,0.01,0,0.0569819,0
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,30050,"rougheye rockfish",0,0,"Y",1,1,0,0,0,1,1
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,68560,"Tanner crab",0,0,"Y",301,19.9,0,0,0,19.9,301
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,68578,"Pacific lyre crab",0,0,"N",0,0,0,1,0,5.69819,0
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,69010,"hermit crab unident.",0,0,"N",0,0,8,0.2,0,1.13964,46
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,74120,"weathervane scallop",0,0,"Y",2,0.7,0,0,0,0.7,2
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,80160,"sunflower sea star",0,0,"N",0,0,0,3.4,0,19.3738,0
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,81060,"Solaster sp.",0,0,"N",0,0,0,0.1,0,0.569819,0
"CRAB2001",1010045,"06-28-2001","443","O",1,1,1,2,57.5268,-151.7347,57.5300,-151.7543,78,6.80000019,1.296,99999,"natural debris",0,0,"N",0,0,0,0.5,0,2.84909,0
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,420,"big skate",0,0,"Y",5,52.2058,0,0,0,52.2058,5
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,440,"longnose skate",0,0,"Y",4,45.2534,0,0,0,45.2534,4
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",17,15.4,0,0,0,212.421,234
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,10120,"Pacific halibut",0,0,"Y",12,45.6406,0,0,0,45.6406,12
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,10130,"flathead sole",0,0,"N",34,11,0,0,0,151.729,469
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,10270,"butter sole",0,0,"N",4,2,0,0,0,27.5871,55
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.1,0,1.37935,0
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,21720,"Pacific cod",0,0,"Y",14,40.8,0,0,0,40.8,14
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,21722,"pacific cod-tagged",0,0,"Y",3,4.85219,0,0,0,4.85219,3
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,21740,"walleye pollock",0,0,"Y",39,70.7,0,0,0,70.7,39
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.1,0,1.37935,28
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,41500,"gorgonian coral unident.",0,0,"N",0,0,0,0.2,0,2.75871,0
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,7,1.3,0,17.9316,97
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.11,0,1.51729,0
"CRAB2001",1010046,"06-29-2001","UGF","I",1,2,1,1,57.4040,-152.5702,57.3882,-152.5703,49,6.69999981,1.852,66150,"hippolytid shrimp unident.",0,0,"N",0,0,0,0.002,0,0.0275871,0
