Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,21740,"walleye pollock",0,0,"Y",26,34.13,0,0,0,34.13,26
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,24191,"shortfin eelpout",0,0,"N",0,0,3,0.12,0,1.25079,31
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.74,0,7.71318,10
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,30,0.2,0,2.08464,313
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,68560,"Tanner crab",0,0,"Y",398,56.85,0,288.24,0,345.09,398
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,74000,"bivalve unident.",0,0,"N",0,0,40,0.08,0,0.833857,417
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,78403,"giant octopus",0,0,"Y",0,0,2,10.5,0,10.5,2
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,15.92,0,165.938,0
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,85115,"Molpadia sp.",0,0,"N",0,0,1,0.2,0,2.08464,10
"CRAB2014",14010007,"06-13-2014","CHB","I",1,1,1,1,57.6585,-152.3765,57.6712,-152.3572,57,6.40999985,1.852,99999,"natural debris",0,0,"N",0,0,0,1.15,0,11.9867,0
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,435,"Bering skate",0,2,"Y",2,5.76178,0,0,0,5.76178,2
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,440,"longnose skate",0,0,"Y",4,12.4457,0,0,0,12.4457,4
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,10110,"arrowtooth flounder",0,0,"N",48,6.29,0,0.29,0,45.3714,346
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,10130,"flathead sole",0,0,"N",31,7.66,0,2.66,0,71.1601,288
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,10200,"rex sole",0,0,"N",4,0.59,0,0,0,4.06826,28
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,10210,"yellowfin sole",0,0,"N",1,0.75,0,0,0,5.17152,7
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,10261,"northern rock sole",0,0,"N",4,2.98,0,0,0,20.5482,28
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,10262,"southern rock sole",0,0,"N",1,0.67,0,0,0,4.61989,7
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,10285,"Alaska plaice",0,0,"N",1,1.32,0,0,0,9.10187,7
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,20040,"sturgeon poacher",0,0,"N",0,0,0,1.36,0,9.37768,0
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,21347,"yellow Irish lord",0,0,"N",0,0,3,2.4,0,16.5489,21
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,21370,"great sculpin",0,0,"N",0,0,5,7.92,0,54.6112,34
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,21720,"Pacific cod",0,0,"N",24,21.6,0,0,0,148.94,165
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,21740,"walleye pollock",0,0,"N",36,43.85,0,0,0,302.361,248
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,21741,"Juvenile pollock",0,0,"N",1,0.05,0,0,0,0.344768,7
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,24185,"wattled eelpout",0,0,"N",0,0,1,0.29,0,1.99965,7
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,24191,"shortfin eelpout",0,0,"N",0,0,1,0.09,0,0.620582,7
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,43000,"sea anemone unident.",0,0,"N",0,0,5,0.73,0,5.03361,34
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,13,0.14,0,0.96535,90
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,66580,"Arctic argid",0,0,"N",0,0,2,0.09,0,0.620582,14
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,68020,"Dungeness crab",0,0,"Y",9,5.41,0,0,0,5.41,9
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,68510,"graceful decorator crab",0,0,"N",0,0,1,0.02,0,0.137907,7
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,68560,"Tanner crab",0,0,"Y",72,17.31,0,0,0,17.31,72
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,1.5,0,10.343,0
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,78403,"giant octopus",0,0,"Y",0,0,1,0.78,0,0.78,1
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,80160,"sunflower sea star",0,0,"N",0,0,0,28.3,0,195.139,0
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,80602,"Swift's sea star",0,0,"N",0,0,3,3.14,0,21.6514,21
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,81060,"Solaster sp.",0,0,"N",0,0,0,6.37,0,43.9234,0
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,82510,"green sea urchin",0,0,"N",0,0,0,0.89,0,6.13687,0
"CRAB2014",14010008,"06-13-2014","CHJ","I",1,1,1,1,57.7228,-152.3785,57.7218,-152.3505,60,6.23000002,1.667,99999,"natural debris",0,0,"N",0,0,0,17.04,0,117.497,0
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,435,"Bering skate",0,0,"Y",4,6.95906,0,0,0,6.95906,4
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,440,"longnose skate",0,1,"Y",1,0.115592,0,0,0,0.115592,1
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,10110,"arrowtooth flounder",0,0,"N",27,14.17,0,30.6,0,233.602,445
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,10120,"Pacific halibut",0,0,"Y",1,10.897,0,0,0,10.897,1
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,10130,"flathead sole",0,0,"N",31,7.66,0,38.88,0,242.838,983
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,10180,"Dover sole",0,0,"N",1,1.79,0,0,0,9.33991,5
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,10200,"rex sole",0,0,"N",5,1.64,0,0,0,8.55724,26
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,20040,"sturgeon poacher",0,0,"N",0,0,3,0.36,0,1.87842,16
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,10,0.81,0,4.22644,52
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.7,0,3.65248,5
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,21720,"Pacific cod",0,0,"Y",1,3.2,0,0,0,3.2,1
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,21740,"walleye pollock",0,0,"Y",13,13.94,0,0,0,13.94,13
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,23010,"eulachon",0,0,"N",0,0,5,0.29,0,1.51317,26
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,10.52,0,10.52,2
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,24191,"shortfin eelpout",0,0,"N",0,0,16,0.3,0,1.56535,83
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,30051,"rougheye rockfish",0,0,"Y",12,4.04,0,0,0,4.04,12
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,43000,"sea anemone unident.",0,0,"N",0,0,5,4.21,0,21.9671,26
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,50160,"sea mouse unident.",0,0,"N",0,0,2,0.2,0,1.04357,10
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.82,0,4.27862,0
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,66502,"Crangon sp.",0,0,"N",0,0,6,0.01,0,0.0521783,31
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,66580,"Arctic argid",0,0,"N",0,0,3,0.01,0,0.0521783,16
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,68560,"Tanner crab",0,0,"Y",401,47.2,0,0,0,47.2,401
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.4,0,2.08713,0
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,69520,"Hyas sp.",0,0,"N",0,0,1,0.1,0,0.521783,5
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,74981,"cockle unident.",0,0,"N",0,0,2,0.13,0,0.678318,10
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,75284,"Serripes sp.",0,0,"N",0,0,6,0.56,0,2.92198,31
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,78403,"giant octopus",0,0,"Y",0,0,1,7.21,0,7.21,1
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,1.34,0,6.99189,5
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,81780,"common mud star",0,0,"N",0,0,0,2.2,0,11.4792,0
"CRAB2014",14010009,"06-17-2014","KZG","I",1,1,2,1,57.9448,-152.6015,57.9518,-152.6302,71,6.28000021,1.852,99999,"natural debris",0,0,"N",0,0,0,4.92,0,25.6717,0
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,435,"Bering skate",0,0,"Y",4,10.2463,0,0,0,10.2463,4
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,440,"longnose skate",0,0,"Y",2,15.6441,0,0,0,15.6441,2
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,10110,"arrowtooth flounder",0,0,"N",34,10.79,0,5.94,0,70.2143,221
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,10130,"flathead sole",0,0,"N",28,8.8,0,47.97,0,238.259,758
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,10200,"rex sole",0,0,"N",7,1.53,0,0,0,6.42128,29
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,10285,"Alaska plaice",0,0,"N",1,2.2,0,0,0,9.23321,4
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,21347,"yellow Irish lord",0,0,"N",0,0,2,2.54,0,10.6602,8
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.59,0,2.47618,8
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,21720,"Pacific cod",0,0,"Y",4,3.72,0,0,0,3.72,4
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,21740,"walleye pollock",0,0,"Y",7,8.94,0,0,0,8.94,7
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,23010,"eulachon",0,0,"N",0,0,0,2.64,0,11.0798,0
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,23792,"giant wrymouth",0,0,"Y",0,0,1,7.59,0,7.59,1
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,24191,"shortfin eelpout",0,0,"N",0,0,6,0.22,0,0.923321,25
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,40500,"jellyfish unident.",0,0,"N",0,0,1,0.05,0,0.209846,4
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,43000,"sea anemone unident.",0,0,"N",0,0,0,0.01,0,0.0419691,0
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,50160,"sea mouse unident.",0,0,"N",0,0,1,0.1,0,0.419691,4
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,29,0.22,0,0.923321,122
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,68560,"Tanner crab",0,0,"Y",43,1.64,0,0,0,1.64,43
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,69010,"hermit crab unident.",0,0,"N",0,0,1,0.12,0,0.50363,4
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,70108,"giant Pacific chiton",0,0,"N",0,0,1,0.28,0,1.17514,4
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,74981,"cockle unident.",0,0,"N",0,0,1,0.02,0,0.0839382,4
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,78403,"giant octopus",0,0,"Y",0,0,1,3.07,0,3.07,1
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,80160,"sunflower sea star",0,0,"N",0,0,3,2.7,0,11.3317,13
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,81060,"Solaster sp.",0,0,"N",0,0,3,0.24,0,1.00726,13
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,82510,"green sea urchin",0,0,"N",0,0,5,0.2,0,0.839382,21
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,83020,"basket star",0,0,"N",0,0,1,1.85,0,7.76429,4
"CRAB2014",14010010,"06-17-2014","KZF","I",1,1,2,1,57.9582,-152.6702,57.9683,-152.6588,69,6.42999983,1.315,99999,"natural debris",0,0,"N",0,0,0,8.24,0,34.5826,0
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,10110,"arrowtooth flounder",0,0,"N",33,22.9,0,0,0,46.2196,67
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,10130,"flathead sole",0,0,"N",6,2.28,0,0,0,4.60178,12
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,10200,"rex sole",0,0,"N",2,0.8,0,0,0,1.61466,4
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,10261,"northern rock sole",0,0,"N",1,0.95,0,0,0,1.91741,2
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.12,0,0.242199,2
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,21347,"yellow Irish lord",0,0,"N",0,0,4,3,0,6.05497,8
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,21720,"Pacific cod",0,0,"Y",10,12.6,0,0,0,12.6,10
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,21740,"walleye pollock",0,0,"Y",43,44.87,0,0,0,44.87,43
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,23010,"eulachon",0,0,"N",0,0,3,0.11,0,0.222016,6
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.09,0,0.181649,4
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,30051,"rougheye rockfish",0,0,"Y",1,0.4,0,0,0,0.4,1
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,30152,"dusky rockfish",0,0,"Y",5,3.98,0,0,0,3.98,5
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,30475,"redbanded rockfish",0,0,"Y",2,0.88,0,0,0,0.88,2
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,10,0.05,0,0.100916,20
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.001,0,0.00201832,2
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.100916,2
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,70108,"giant Pacific chiton",0,0,"N",0,0,1,0.45,0,0.908246,2
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,78403,"giant octopus",0,0,"Y",0,0,1,13.3,0,13.3,1
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,80160,"sunflower sea star",0,0,"N",0,0,2,1.6,0,3.22932,4
"CRAB2014",14010011,"06-17-2014","KZE","I",1,1,2,1,57.9235,-152.7295,57.9242,-152.6980,66,6.86999989,1.852,99999,"natural debris",0,0,"N",0,0,0,0.78,0,1.57429,0
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,420,"big skate",0,0,"Y",2,25.2386,0,0,0,25.2386,2
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,440,"longnose skate",0,0,"Y",6,38.8947,0,0,0,38.8947,6
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,10110,"arrowtooth flounder",0,0,"N",48,15.68,0,13.65,0,96.2786,295
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,10130,"flathead sole",0,0,"N",25,6.6,0,43.19,0,163.441,619
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,10210,"yellowfin sole",0,0,"N",5,3.36,0,0,0,11.0295,16
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,10262,"southern rock sole",0,0,"N",1,1.08,0,0,0,3.54521,3
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,5.55,0,18.2184,0
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,21347,"yellow Irish lord",0,0,"N",0,0,2,1.1,0,3.61086,7
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,21370,"great sculpin",0,0,"N",0,0,3,4.97,0,16.3145,10
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,3,0.2,0,0.65652,10
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,21720,"Pacific cod",0,0,"Y",4,6.74,0,0,0,6.74,4
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,21740,"walleye pollock",0,0,"Y",12,16.26,0,0,0,16.26,12
"CRAB2014",14010012,"06-17-2014","KZD","I",1,1,2,1,57.8783,-152.7962,57.8922,-152.7777,48,6.82999992,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.1,0,0.32826,7
