Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"KS18","KSH","KS18058200201807150028",58200,"D",100,49
"KS18","KSH","KS18058200201807150028",58200,"D",97,50
"KS18","KSH","KS18058200201807150028",58200,"D",107,51
"KS18","KSH","KS18058200201807150028",58200,"D",128,52
"KS18","KSH","KS18058200201807150028",58200,"D",109,53
"KS18","KSH","KS18058200201807150028",58200,"D",114,54
"KS18","KSH","KS18058200201807150028",58200,"D",64,55
"KS18","KSH","KS18058200201807150028",58200,"D",102,56
"KS18","KSH","KS18058200201807150028",58200,"D",103,57
"KS18","KSH","KS18058200201807150028",58200,"D",106,58
"KS18","KSH","KS18058200201807150028",58200,"D",108,59
"KS18","KSH","KS18058200201807150028",58200,"D",104,60
"KS18","KSH","KS18058200201807160039",58200,"R",106,1
"KS18","KSH","KS18058200201807160039",58200,"R",116,2
"KS18","KSH","KS18058200201807160039",58200,"R",118,3
"KS18","KSH","KS18058200201807160039",58200,"R",120,4
"KS18","KSH","KS18058200201807160039",58200,"R",112,5
"KS18","KSH","KS18058200201807160039",58200,"R",149,6
"KS18","KSH","KS18058200201807160039",58200,"R",163,7
"KS18","KSH","KS18058200201807160039",58200,"R",123,8
"KS18","KSH","KS18058200201807160039",58200,"R",111,9
"KS18","KSH","KS18058200201807160039",58200,"R",132,10
"KS18","KSH","KS18058200201807160039",58200,"R",139,11
"KS18","KSH","KS18058200201807160039",58200,"R",104,12
"KS18","KSH","KS18058200201807160039",58200,"R",153,13
"KS18","KSH","KS18058200201807160039",58200,"R",123,14
"KS18","KSH","KS18058200201807160039",58200,"R",113,15
"KS18","KSH","KS18058200201807160039",58200,"R",127,16
"KS18","KSH","KS18058200201807160039",58200,"R",148,17
"KS18","KSH","KS18058200201807160039",58200,"R",140,18
"KS18","KSH","KS18058200201807160039",58200,"R",146,19
"KS18","KSH","KS18058200201807160039",58200,"R",135,20
"KS18","KSH","KS18058200201807160039",58200,"D",106,41
"KS18","KSH","KS18058200201807160039",58200,"D",96,42
"KS18","KSH","KS18058200201807160039",58200,"D",61,43
"KS18","KSH","KS18058200201807160039",58200,"D",102,44
"KS18","KSH","KS18058200201807160039",58200,"D",97,45
"KS18","KSH","KS18058200201807160039",58200,"D",90,46
"KS18","KSH","KS18058200201807160039",58200,"D",93,47
"KS18","KSH","KS18058200201807160039",58200,"D",94,48
"KS18","KSH","KS18058200201807160039",58200,"D",95,49
"KS18","KSH","KS18058200201807160039",58200,"D",101,50
"KS18","KSH","KS18058200201807160039",58200,"D",91,51
"KS18","KSH","KS18058200201807160039",58200,"D",103,52
"KS18","KSH","KS18058200201807160039",58200,"D",95,53
"KS18","KSH","KS18058200201807160039",58200,"D",96,54
"KS18","KSH","KS18058200201807160039",58200,"D",111,55
"KS18","KSH","KS18058200201807160039",58200,"D",94,56
"KS18","KSH","KS18058200201807160039",58200,"D",63,57
"KS18","KSH","KS18058200201807160039",58200,"D",92,58
"KS18","KSH","KS18058200201807160039",58200,"D",96,59
"KS18","KSH","KS18058200201807160039",58200,"D",65,60
"KS18","KSH","KS18058200201807160043",58200,"R",128,1
"KS18","KSH","KS18058200201807160043",58200,"R",115,2
"KS18","KSH","KS18058200201807160043",58200,"R",123,3
"KS18","KSH","KS18058200201807160043",58200,"R",140,4
"KS18","KSH","KS18058200201807160043",58200,"R",131,5
"KS18","KSH","KS18058200201807160043",58200,"R",123,6
"KS18","KSH","KS18058200201807160043",58200,"R",116,7
"KS18","KSH","KS18058200201807160043",58200,"R",118,8
"KS18","KSH","KS18058200201807160043",58200,"R",123,9
"KS18","KSH","KS18058200201807160043",58200,"R",132,10
"KS18","KSH","KS18058200201807160043",58200,"R",127,11
"KS18","KSH","KS18058200201807160043",58200,"R",129,12
"KS18","KSH","KS18058200201807160043",58200,"R",160,13
"KS18","KSH","KS18058200201807160043",58200,"R",132,14
"KS18","KSH","KS18058200201807160043",58200,"R",126,15
"KS18","KSH","KS18058200201807160043",58200,"R",126,16
"KS18","KSH","KS18058200201807160043",58200,"R",119,17
"KS18","KSH","KS18058200201807160043",58200,"R",122,18
"KS18","KSH","KS18058200201807160043",58200,"R",111,19
"KS18","KSH","KS18058200201807160043",58200,"R",138,20
"KS18","KSH","KS18058200201807160043",58200,"D",110,41
"KS18","KSH","KS18058200201807160043",58200,"D",64,42
"KS18","KSH","KS18058200201807160043",58200,"D",97,43
"KS18","KSH","KS18058200201807160043",58200,"D",96,44
"KS18","KSH","KS18058200201807160043",58200,"D",106,45
"KS18","KSH","KS18058200201807160043",58200,"D",99,46
"KS18","KSH","KS18058200201807160043",58200,"D",90,47
"KS18","KSH","KS18058200201807160043",58200,"D",65,48
"KS18","KSH","KS18058200201807160043",58200,"D",43,49
"KS18","KSH","KS18058200201807160043",58200,"D",99,50
"KS18","KSH","KS18058200201807160043",58200,"D",63,51
"KS18","KSH","KS18058200201807160043",58200,"D",65,52
"KS18","KSH","KS18058200201807160043",58200,"D",100,53
"KS18","KSH","KS18058200201807160043",58200,"D",53,54
"KS18","KSH","KS18058200201807160043",58200,"D",77,55
"KS18","KSH","KS18058200201807160043",58200,"D",89,56
"KS18","KSH","KS18058200201807160043",58200,"D",91,57
"KS18","KSH","KS18058200201807160043",58200,"D",84,58
"KS18","KSH","KS18058200201807160043",58200,"D",68,59
"KS18","KSH","KS18058200201807160043",58200,"D",95,60
"KS18","KSH","KS18058200201807160046",58200,"R",147,1
"KS18","KSH","KS18058200201807160046",58200,"R",131,2
"KS18","KSH","KS18058200201807160046",58200,"R",123,3
"KS18","KSH","KS18058200201807160046",58200,"R",114,4
"KS18","KSH","KS18058200201807160046",58200,"R",131,5
"KS18","KSH","KS18058200201807160046",58200,"R",131,6
"KS18","KSH","KS18058200201807160046",58200,"R",121,7
"KS18","KSH","KS18058200201807160046",58200,"R",137,8
"KS18","KSH","KS18058200201807160046",58200,"R",154,9
"KS18","KSH","KS18058200201807160046",58200,"R",112,10
"KS18","KSH","KS18058200201807160046",58200,"R",131,11
"KS18","KSH","KS18058200201807160046",58200,"R",126,12
"KS18","KSH","KS18058200201807160046",58200,"R",127,13
"KS18","KSH","KS18058200201807160046",58200,"R",132,14
"KS18","KSH","KS18058200201807160046",58200,"R",140,15
"KS18","KSH","KS18058200201807160046",58200,"R",147,16
"KS18","KSH","KS18058200201807160046",58200,"R",144,17
"KS18","KSH","KS18058200201807160046",58200,"R",120,18
"KS18","KSH","KS18058200201807160046",58200,"R",148,19
"KS18","KSH","KS18058200201807160046",58200,"R",130,20
"KS18","KSH","KS18058200201807160046",58200,"D",124,41
"KS18","KSH","KS18058200201807160046",58200,"D",114,42
"KS18","KSH","KS18058200201807160046",58200,"D",130,43
"KS18","KSH","KS18058200201807160046",58200,"D",124,44
"KS18","KSH","KS18058200201807160046",58200,"D",120,45
"KS18","KSH","KS18058200201807160046",58200,"D",117,46
"KS18","KSH","KS18058200201807160046",58200,"D",117,47
"KS18","KSH","KS18058200201807160046",58200,"D",130,48
"KS18","KSH","KS18058200201807160046",58200,"D",121,49
"KS18","KSH","KS18058200201807160046",58200,"D",104,50
"KS18","KSH","KS18058200201807160046",58200,"D",97,51
"KS18","KSH","KS18058200201807160046",58200,"D",109,52
"KS18","KSH","KS18058200201807160046",58200,"D",90,53
"KS18","KSH","KS18058200201807160046",58200,"D",94,54
"KS18","KSH","KS18058200201807160046",58200,"D",101,55
"KS18","KSH","KS18058200201807160046",58200,"D",105,56
"KS18","KSH","KS18058200201807160046",58200,"D",111,57
"KS18","KSH","KS18058200201807160046",58200,"D",112,58
"KS18","KSH","KS18058200201807160046",58200,"D",108,59
"KS18","KSH","KS18058200201807160046",58200,"D",105,60
"KS18","KSH","KS18058200201807170061",58200,"R",123,1
"KS18","KSH","KS18058200201807170061",58200,"R",147,2
"KS18","KSH","KS18058200201807170061",58200,"R",132,3
"KS18","KSH","KS18058200201807170061",58200,"R",140,4
"KS18","KSH","KS18058200201807170061",58200,"R",126,5
"KS18","KSH","KS18058200201807170061",58200,"R",116,6
"KS18","KSH","KS18058200201807170061",58200,"R",121,7
"KS18","KSH","KS18058200201807170061",58200,"R",137,8
"KS18","KSH","KS18058200201807170061",58200,"R",124,9
"KS18","KSH","KS18058200201807170061",58200,"R",138,10
"KS18","KSH","KS18058200201807170061",58200,"R",116,11
"KS18","KSH","KS18058200201807170061",58200,"R",116,12
"KS18","KSH","KS18058200201807170061",58200,"R",139,13
"KS18","KSH","KS18058200201807170061",58200,"R",150,14
"KS18","KSH","KS18058200201807170061",58200,"R",121,15
"KS18","KSH","KS18058200201807170061",58200,"R",121,16
"KS18","KSH","KS18058200201807170061",58200,"R",129,17
"KS18","KSH","KS18058200201807170061",58200,"R",138,18
"KS18","KSH","KS18058200201807170061",58200,"R",122,19
"KS18","KSH","KS18058200201807170061",58200,"R",155,20
"KS18","KSH","KS18058200201807170061",58200,"D",98,41
"KS18","KSH","KS18058200201807170061",58200,"D",101,42
"KS18","KSH","KS18058200201807170061",58200,"D",100,43
"KS18","KSH","KS18058200201807170061",58200,"D",97,44
"KS18","KSH","KS18058200201807170061",58200,"D",97,45
"KS18","KSH","KS18058200201807170061",58200,"D",100,46
"KS18","KSH","KS18058200201807170061",58200,"D",100,47
"KS18","KSH","KS18058200201807170061",58200,"D",67,48
"KS18","KSH","KS18058200201807170061",58200,"D",100,49
"KS18","KSH","KS18058200201807170061",58200,"D",105,50
"KS18","KSH","KS18058200201807170061",58200,"D",104,51
"KS18","KSH","KS18058200201807170061",58200,"D",96,52
"KS18","KSH","KS18058200201807170061",58200,"D",101,53
"KS18","KSH","KS18058200201807170061",58200,"D",99,54
"KS18","KSH","KS18058200201807170061",58200,"D",103,55
"KS18","KSH","KS18058200201807170061",58200,"D",54,56
"KS18","KSH","KS18058200201807170061",58200,"D",102,57
"KS18","KSH","KS18058200201807170061",58200,"D",99,58
"KS18","KSH","KS18058200201807170061",58200,"D",82,59
"KS18","KSH","KS18058200201807170061",58200,"D",103,60
"KS18","KSH","KS18058200201807170063",58200,"R",158,1
"KS18","KSH","KS18058200201807170063",58200,"R",143,2
"KS18","KSH","KS18058200201807170063",58200,"R",140,3
"KS18","KSH","KS18058200201807170063",58200,"R",135,4
"KS18","KSH","KS18058200201807170063",58200,"R",145,5
"KS18","KSH","KS18058200201807170063",58200,"R",160,6
"KS18","KSH","KS18058200201807170063",58200,"R",150,7
"KS18","KSH","KS18058200201807170063",58200,"R",142,8
"KS18","KSH","KS18058200201807170063",58200,"R",155,9
"KS18","KSH","KS18058200201807170063",58200,"R",122,10
"KS18","KSH","KS18058200201807170063",58200,"R",126,11
"KS18","KSH","KS18058200201807170063",58200,"R",138,12
"KS18","KSH","KS18058200201807170063",58200,"R",148,13
"KS18","KSH","KS18058200201807170063",58200,"R",135,14
"KS18","KSH","KS18058200201807170063",58200,"R",131,15
"KS18","KSH","KS18058200201807170063",58200,"R",121,16
"KS18","KSH","KS18058200201807170063",58200,"R",136,17
"KS18","KSH","KS18058200201807170063",58200,"R",135,18
"KS18","KSH","KS18058200201807170063",58200,"R",135,19
"KS18","KSH","KS18058200201807170063",58200,"R",121,20
"KS18","KSH","KS18058200201807170063",58200,"D",111,41
"KS18","KSH","KS18058200201807170063",58200,"D",104,42
"KS18","KSH","KS18058200201807170063",58200,"D",101,43
"KS18","KSH","KS18058200201807170063",58200,"D",103,44
"KS18","KSH","KS18058200201807170063",58200,"D",100,45
"KS18","KSH","KS18058200201807170063",58200,"D",107,46
"KS18","KSH","KS18058200201807170063",58200,"D",110,47
"KS18","KSH","KS18058200201807170063",58200,"D",101,48
"KS18","KSH","KS18058200201807170063",58200,"D",108,49
"KS18","KSH","KS18058200201807170063",58200,"D",106,50
"KS18","KSH","KS18058200201807170063",58200,"D",105,51
"KS18","KSH","KS18058200201807170063",58200,"D",105,52
"KS18","KSH","KS18058200201807170063",58200,"D",107,53
"KS18","KSH","KS18058200201807170063",58200,"D",103,54
"KS18","KSH","KS18058200201807170063",58200,"D",100,55
"KS18","KSH","KS18058200201807170063",58200,"D",109,56
"KS18","KSH","KS18058200201807170063",58200,"D",110,57
"KS18","KSH","KS18058200201807170063",58200,"D",105,58
"KS18","KSH","KS18058200201807170063",58200,"D",104,59
"KS18","KSH","KS18058200201807170063",58200,"D",104,60
"KS18","KSH","KS18058200201807170065",58200,"R",176,1
"KS18","KSH","KS18058200201807170065",58200,"R",136,2
"KS18","KSH","KS18058200201807170065",58200,"R",137,3
"KS18","KSH","KS18058200201807170065",58200,"R",135,4
"KS18","KSH","KS18058200201807170065",58200,"R",119,5
"KS18","KSH","KS18058200201807170065",58200,"R",130,7
"KS18","KSH","KS18058200201807170065",58200,"R",125,8
"KS18","KSH","KS18058200201807170065",58200,"R",141,9
"KS18","KSH","KS18058200201807170065",58200,"R",126,10
"KS18","KSH","KS18058200201807170065",58200,"R",137,11
"KS18","KSH","KS18058200201807170065",58200,"R",140,12
"KS18","KSH","KS18058200201807170065",58200,"R",146,13
"KS18","KSH","KS18058200201807170065",58200,"R",160,14
"KS18","KSH","KS18058200201807170065",58200,"R",132,15
"KS18","KSH","KS18058200201807170065",58200,"R",142,16
"KS18","KSH","KS18058200201807170065",58200,"R",140,17
"KS18","KSH","KS18058200201807170065",58200,"R",138,18
"KS18","KSH","KS18058200201807170065",58200,"R",171,19
"KS18","KSH","KS18058200201807170065",58200,"R",140,20
"KS18","KSH","KS18058200201807170065",58200,"D",108,41
"KS18","KSH","KS18058200201807170065",58200,"D",107,42
"KS18","KSH","KS18058200201807170065",58200,"D",104,43
"KS18","KSH","KS18058200201807170065",58200,"D",98,44
"KS18","KSH","KS18058200201807170065",58200,"D",110,45
"KS18","KSH","KS18058200201807170065",58200,"D",99,46
"KS18","KSH","KS18058200201807170065",58200,"D",105,47
"KS18","KSH","KS18058200201807170065",58200,"D",104,48
"KS18","KSH","KS18058200201807170065",58200,"D",108,49
"KS18","KSH","KS18058200201807170065",58200,"D",101,50
"KS18","KSH","KS18058200201807170065",58200,"D",101,51
"KS18","KSH","KS18058200201807170065",58200,"D",96,52
"KS18","KSH","KS18058200201807170065",58200,"D",103,53
"KS18","KSH","KS18058200201807170065",58200,"D",107,54
"KS18","KSH","KS18058200201807170065",58200,"D",98,55
"KS18","KSH","KS18058200201807170065",58200,"D",103,56
"KS18","KSH","KS18058200201807170065",58200,"D",107,57
"KS18","KSH","KS18058200201807170065",58200,"D",103,58
"KS18","KSH","KS18058200201807170065",58200,"D",105,59
"KS18","KSH","KS18058200201807170065",58200,"D",100,60
"KS18","KSH","KS18058200201807170067",58200,"R",161,1
"KS18","KSH","KS18058200201807170067",58200,"R",145,2
"KS18","KSH","KS18058200201807170067",58200,"R",150,3
"KS18","KSH","KS18058200201807170067",58200,"R",138,4
"KS18","KSH","KS18058200201807170067",58200,"R",127,5
"KS18","KSH","KS18058200201807170067",58200,"R",123,6
"KS18","KSH","KS18058200201807170067",58200,"R",104,7
"KS18","KSH","KS18058200201807170067",58200,"R",118,8
"KS18","KSH","KS18058200201807170067",58200,"R",123,9
"KS18","KSH","KS18058200201807170067",58200,"R",116,10
"KS18","KSH","KS18058200201807170067",58200,"R",101,11
"KS18","KSH","KS18058200201807170067",58200,"R",144,12
"KS18","KSH","KS18058200201807170067",58200,"R",143,13
"KS18","KSH","KS18058200201807170067",58200,"R",128,14
"KS18","KSH","KS18058200201807170067",58200,"R",136,15
"KS18","KSH","KS18058200201807170067",58200,"R",132,16
"KS18","KSH","KS18058200201807170067",58200,"R",120,17
"KS18","KSH","KS18058200201807170067",58200,"R",124,18
"KS18","KSH","KS18058200201807170067",58200,"R",130,19
"KS18","KSH","KS18058200201807170067",58200,"R",104,20
"KS18","KSH","KS18058200201807170067",58200,"D",100,41
"KS18","KSH","KS18058200201807170067",58200,"D",101,42
"KS18","KSH","KS18058200201807170067",58200,"D",98,43
"KS18","KSH","KS18058200201807170067",58200,"D",101,44
"KS18","KSH","KS18058200201807170067",58200,"D",102,45
"KS18","KSH","KS18058200201807170067",58200,"D",103,46
"KS18","KSH","KS18058200201807170067",58200,"D",103,47
"KS18","KSH","KS18058200201807170067",58200,"D",98,48
"KS18","KSH","KS18058200201807170067",58200,"D",103,49
"KS18","KSH","KS18058200201807170067",58200,"D",107,50
"KS18","KSH","KS18058200201807170067",58200,"D",103,51
"KS18","KSH","KS18058200201807170067",58200,"D",110,52
"KS18","KSH","KS18058200201807170067",58200,"D",102,53
"KS18","KSH","KS18058200201807170067",58200,"D",64,54
"KS18","KSH","KS18058200201807170067",58200,"D",99,55
"KS18","KSH","KS18058200201807170067",58200,"D",93,56
"KS18","KSH","KS18058200201807170067",58200,"D",97,57
"KS18","KSH","KS18058200201807170067",58200,"D",99,58
"KS18","KSH","KS18058200201807170067",58200,"D",100,59
"KS18","KSH","KS18058200201807170067",58200,"D",103,60
"KS18","KSH","KS18058200201807180075",58200,"R",163,1
"KS18","KSH","KS18058200201807180075",58200,"R",157,2
"KS18","KSH","KS18058200201807180075",58200,"R",166,3
"KS18","KSH","KS18058200201807180075",58200,"R",138,4
"KS18","KSH","KS18058200201807180075",58200,"R",170,5
"KS18","KSH","KS18058200201807180075",58200,"R",148,6
"KS18","KSH","KS18058200201807180075",58200,"R",108,7
"KS18","KSH","KS18058200201807180075",58200,"R",168,8
"KS18","KSH","KS18058200201807180075",58200,"R",153,9
"KS18","KSH","KS18058200201807180075",58200,"R",166,10
"KS18","KSH","KS18058200201807180075",58200,"R",133,11
"KS18","KSH","KS18058200201807180075",58200,"R",159,12
"KS18","KSH","KS18058200201807180075",58200,"R",123,13
"KS18","KSH","KS18058200201807180075",58200,"R",173,14
"KS18","KSH","KS18058200201807180075",58200,"R",127,15
"KS18","KSH","KS18058200201807180075",58200,"R",155,16
"KS18","KSH","KS18058200201807180075",58200,"R",161,17
"KS18","KSH","KS18058200201807180075",58200,"R",120,18
"KS18","KSH","KS18058200201807180075",58200,"R",138,19
"KS18","KSH","KS18058200201807180075",58200,"R",122,20
"KS18","KSH","KS18058200201807180075",58200,"D",100,41
"KS18","KSH","KS18058200201807180075",58200,"D",87,42
"KS18","KSH","KS18058200201807180075",58200,"D",101,43
"KS18","KSH","KS18058200201807180075",58200,"D",65,44
"KS18","KSH","KS18058200201807180075",58200,"D",100,45
"KS18","KSH","KS18058200201807180075",58200,"D",102,46
"KS18","KSH","KS18058200201807180075",58200,"D",103,47
"KS18","KSH","KS18058200201807180075",58200,"D",101,48
"KS18","KSH","KS18058200201807180075",58200,"D",101,49
"KS18","KSH","KS18058200201807180075",58200,"D",95,50
"KS18","KSH","KS18058200201807180075",58200,"D",100,51
"KS18","KSH","KS18058200201807180075",58200,"D",100,52
"KS18","KSH","KS18058200201807180075",58200,"D",102,53
"KS18","KSH","KS18058200201807180075",58200,"D",96,54
"KS18","KSH","KS18058200201807180075",58200,"D",101,55
"KS18","KSH","KS18058200201807180075",58200,"D",95,56
"KS18","KSH","KS18058200201807180075",58200,"D",115,57
"KS18","KSH","KS18058200201807180075",58200,"D",63,58
"KS18","KSH","KS18058200201807180075",58200,"D",101,59
"KS18","KSH","KS18058200201807180075",58200,"D",99,60
"KS18","KSH","KS18058200201807180077",58200,"R",150,1
"KS18","KSH","KS18058200201807180077",58200,"R",140,2
"KS18","KSH","KS18058200201807180077",58200,"R",148,3
"KS18","KSH","KS18058200201807180077",58200,"R",160,4
"KS18","KSH","KS18058200201807180077",58200,"R",151,5
"KS18","KSH","KS18058200201807180077",58200,"R",147,6
"KS18","KSH","KS18058200201807180077",58200,"R",123,7
"KS18","KSH","KS18058200201807180077",58200,"R",130,8
"KS18","KSH","KS18058200201807180077",58200,"R",141,9
"KS18","KSH","KS18058200201807180077",58200,"R",136,10
"KS18","KSH","KS18058200201807180077",58200,"R",150,11
"KS18","KSH","KS18058200201807180077",58200,"R",125,12
